Date,Adj Close,Volume,Returns
2013-12-02,85.55199432373047,2912200,-0.004295034888167959
2013-12-03,85.704345703125,477200,0.0017808045341178858
2013-12-04,85.31507110595703,943600,-0.004542063695537557
2013-12-05,85.10347747802734,374100,-0.002480143604016938
2013-12-06,85.17962646484375,415600,0.0008947811425927821
2013-12-09,85.28124237060547,540900,0.001192960218059369
2013-12-10,85.63665771484375,334700,0.004167567619310253
2013-12-11,85.30661010742188,371700,-0.003854045875083978
2013-12-12,85.0611572265625,1156200,-0.0028773020115356873
2013-12-13,85.18811798095703,434000,0.0014925820260871525
2013-12-16,85.14580535888672,572400,-0.0004966962890267101
2013-12-17,85.41658782958984,694800,0.003180220911197962
2013-12-18,85.0949935913086,1997700,-0.003765009191456392
2013-12-19,84.73954772949219,978700,-0.004177047871036121
2013-12-20,85.00188446044922,510500,0.0030958004613674817
2013-12-23,84.7310562133789,5238400,-0.0031861440342104697
2013-12-24,84.40106201171875,770600,-0.0038946074368426675
2013-12-26,84.32817077636719,787500,-0.0008636293621689939
2013-12-27,84.27731323242188,640400,-0.0006030907996353863
2013-12-30,84.50619506835938,1328000,0.00271581790115083
2013-12-31,84.12469482421875,1553600,-0.0045144648132839915
2014-01-02,84.45529174804688,1161800,0.00392984395983742
2014-01-03,84.40441131591797,637500,-0.0006024540449246496
2014-01-06,84.64179992675781,666200,0.0028125142648209867
2014-01-07,84.77743530273438,1055700,0.0016024632757565271
2014-01-08,84.36200714111328,1216700,-0.004900220915360687
2014-01-09,84.58247375488281,806100,0.002613340071446535
2014-01-10,85.29452514648438,713300,0.008418427127883099
2014-01-13,85.54033660888672,581600,0.0028819137216624657
2014-01-14,85.21822357177734,366700,-0.0037656274206888662
2014-01-15,85.14189910888672,997300,-0.0008956354602527306
2014-01-16,85.37932586669922,333300,0.002788600680716069
2014-01-17,85.58274841308594,754400,0.0023825738177449818
2014-01-21,85.48948669433594,1927100,-0.0010897256804589528
2014-01-22,85.25215148925781,1150900,-0.0027761917196521546
2014-01-23,85.82852172851562,1080200,0.006760770598621679
2014-01-24,86.17610168457031,564300,0.004049702232483021
2014-01-27,85.9133071899414,758600,-0.0030495054834437374
2014-01-28,86.04046630859375,452700,0.0014800864128210467
2014-01-29,86.44739532470703,1420200,0.004729507330350602
2014-01-30,86.36258697509766,685400,-0.00098103996414034
2014-01-31,86.70167541503906,670500,0.003926334907489393
2014-02-03,87.17295837402344,4629800,0.005435684566974741
2014-02-04,86.90972137451172,2617300,-0.003019709373430657
2014-02-05,86.5955581665039,817600,-0.0036148224046653743
2014-02-06,86.4342041015625,885900,-0.0018633064831241608
2014-02-07,86.66344451904297,1065800,0.0026521956193534812
2014-02-10,86.70591735839844,589300,0.0004900894441846049
2014-02-11,86.32379913330078,625800,-0.004407060518351602
2014-02-12,86.12002563476562,743500,-0.002360571482963647
2014-02-13,86.5276107788086,941400,0.004732756882487976
2014-02-14,86.4681625366211,463400,-0.0006870436113100009
2014-02-18,86.68045806884766,1003600,0.0024551872735429914
2014-02-19,86.51060485839844,907200,-0.0019595329124162397
2014-02-20,86.41716003417969,842900,-0.0010801545587584283
2014-02-21,86.5276107788086,405000,0.0012781112522699534
2014-02-24,86.44269561767578,1531100,-0.0009813649119456702
2014-02-25,86.73989868164062,402600,0.0034381512728309804
2014-02-26,86.99462127685547,486000,0.002936625464017961
2014-02-27,87.09652709960938,559400,0.0011714037173584657
2014-02-28,87.01165008544922,609900,-0.0009745166309913511
2014-03-03,87.44197845458984,2540500,0.004945640827613618
2014-03-04,86.77007293701172,1080200,-0.0076840154975114094
2014-03-05,86.86359405517578,614700,0.0010778038440966142
2014-03-06,86.48941040039062,534700,-0.004307715549364377
2014-03-07,86.11510467529297,645100,-0.004327763634471071
2014-03-10,86.20868682861328,1013900,0.0010867100919540462
2014-03-11,86.29380798339844,1571000,0.0009873848902766102
2014-03-12,86.63397979736328,819000,0.00394201880661349
2014-03-13,87.144287109375,1638900,0.005890382886776457
2014-03-14,87.1528091430664,1314400,9.779222452888092e-05
2014-03-17,86.8041000366211,1085400,-0.004001122968657067
2014-03-18,87.0167236328125,861200,0.0024494648997190893
2014-03-19,86.20868682861328,1355500,-0.009285994352176696
2014-03-20,86.22574615478516,1748100,0.00019788407409326858
2014-03-21,86.38736724853516,466500,0.0018743948409547517
2014-03-24,86.42132568359375,1222600,0.00039309491815964215
2014-03-25,86.370361328125,739400,-0.0005897196677512317
2014-03-26,86.736083984375,830000,0.004234353667464719
2014-03-27,86.82109832763672,303600,0.0009801496604000537
2014-03-28,86.51490020751953,661600,-0.0035267708657830132
2014-03-31,86.52342224121094,1982900,9.850365279229223e-05
2014-04-01,86.34442901611328,2562600,-0.002068725675212657
2014-04-02,85.96953582763672,806800,-0.004341834125819566
2014-04-03,86.02923583984375,298000,0.0006944321803332709
2014-04-04,86.5575180053711,731900,0.006140728327644673
2014-04-07,86.76200866699219,1751700,0.0023624829631598843
2014-04-08,86.88130187988281,666100,0.0013749475689122104
2014-04-09,86.85575866699219,1350500,-0.00029400126768286405
2014-04-10,87.2221908569336,1056600,0.004218858893931587
2014-04-11,87.40109252929688,918500,0.002051102713720221
2014-04-14,87.26475524902344,1468600,-0.001559903615938607
2014-04-15,87.36701965332031,614300,0.0011718866798520189
2014-04-16,87.23069763183594,1405500,-0.001560337322084604
2014-04-17,86.73646545410156,584600,-0.00566580562980612
2014-04-21,86.71939849853516,1021100,-0.0001967679392634869
2014-04-22,86.6853256225586,482800,-0.00039290950544512704
2014-04-23,86.90689086914062,306400,0.0025559717863523623
2014-04-24,86.88130187988281,345700,-0.00029444143038492854
2014-04-25,87.0005874633789,388900,0.0013729718698392013
2014-04-28,86.87281799316406,574900,-0.0014686046834870847
2014-04-29,86.94947052001953,760100,0.0008823534061195293
2014-04-30,87.1795425415039,544700,0.002646042812088245
2014-05-01,87.4305419921875,21829500,0.002879109517741396
2014-05-02,87.55860900878906,1343700,0.0014647858023459914
2014-05-05,87.50737762451172,929400,-0.0005851096180867765
2014-05-06,87.60980224609375,566300,0.0011704684149207445
2014-05-07,87.67814636230469,1107600,0.0007800966839186518
2014-05-08,87.77204895019531,1444300,0.0010709919379749966
2014-05-09,87.70372009277344,354500,-0.0007784808289099665
2014-05-12,87.47319793701172,759600,-0.002628419359154588
2014-05-13,87.8147201538086,603700,0.0039043069746096393
2014-05-14,88.21599578857422,635400,0.004569571411977336
2014-05-15,88.53186798095703,1347300,0.0035806679906427163
2014-05-16,88.34403991699219,452600,-0.0021215870425917993
2014-05-19,88.2330322265625,325400,-0.001256538534280205
2014-05-20,88.48917388916016,34764400,0.002903013260838083
2014-05-21,88.35258483886719,881700,-0.001543567922377198
2014-05-22,88.25867462158203,678800,-0.0010629028845779986
2014-05-23,88.43794250488281,486800,0.0020311644613904
2014-05-27,88.46356201171875,997000,0.0002896890871757485
2014-05-28,88.95021057128906,968200,0.005501118748822753
2014-05-29,88.83920288085938,753100,-0.00124797557776124
2014-05-30,88.77088928222656,902400,-0.0007689578071116143
2014-06-02,88.36470794677734,2032800,-0.004575614131315686
2014-06-03,87.91999816894531,1563600,-0.0050326627922527845
2014-06-04,87.8515853881836,1566600,-0.0007781253660885668
2014-06-05,87.97984313964844,1585800,0.0014599366749969978
2014-06-06,87.91146850585938,940600,-0.0007771624880091865
2014-06-09,87.78319549560547,816500,-0.0014591157721970394
2014-06-10,87.6292724609375,1207100,-0.001753445335396453
2014-06-11,87.74894714355469,814800,0.0013656929842769117
2014-06-12,88.09105682373047,1319500,0.003898732592382048
2014-06-13,87.91999816894531,752900,-0.0019418390578221922
2014-06-16,87.91999816894531,1401000,0.0
2014-06-17,87.55229187011719,33268500,-0.0041822828308247795
2014-06-18,88.0140609741211,1472200,0.00527420920846855
2014-06-19,87.7917709350586,1055000,-0.0025256196180728496
2014-06-20,87.89434814453125,577000,0.0011684148568837927
2014-06-23,87.83452606201172,764200,-0.0006806135295657212
2014-06-24,88.19366455078125,443800,0.004088807725973087
2014-06-25,88.27920532226562,977500,0.0009699196866359561
2014-06-26,88.51008605957031,822300,0.0026153468017959813
2014-06-27,88.51008605957031,933200,0.0
2014-06-30,88.57846069335938,1268900,0.0007725066919836987
2014-07-01,88.2889404296875,17393000,-0.003268517666773829
2014-07-02,87.92906951904297,1779100,-0.0040760587780654944
2014-07-03,87.7491226196289,1079900,-0.0020465006669391217
2014-07-07,87.9633560180664,1031000,0.0024414306609781278
2014-07-08,88.36604309082031,491500,0.004577895739575899
2014-07-09,88.38317108154297,1113900,0.0001938300066808285
2014-07-10,88.57161712646484,728600,0.0021321484917984357
2014-07-11,88.71728515625,688600,0.001644635544783668
2014-07-14,88.52024841308594,974800,-0.0022209509997633825
2014-07-15,88.44313049316406,933500,-0.0008711896012988385
2014-07-16,88.57161712646484,15784300,0.0014527598987545964
2014-07-17,89.0856704711914,1367400,0.005803815730185624
2014-07-18,88.90574645996094,386900,-0.0020196739866110702
2014-07-21,88.93146514892578,339600,0.00028928038950137847
2014-07-22,89.04286193847656,484200,0.0012526139017752236
2014-07-23,89.03427124023438,523600,-9.647823593228466e-05
2014-07-24,88.67444610595703,600900,-0.00404142280567954
2014-07-25,89.01715850830078,781400,0.0038648383767094785
2014-07-28,88.9143295288086,1448000,-0.001155159086352997
2014-07-29,89.03427124023438,465700,0.00134895817199987
2014-07-30,88.40884399414062,1067500,-0.007024567477013521
2014-07-31,88.38317108154297,1506500,-0.0002903885113502147
2014-08-01,88.90335845947266,3466800,0.0058855930553765035
2014-08-04,88.95484161376953,1672600,0.0005790912198253562
2014-08-05,88.99778747558594,1013000,0.00048278273601876087
2014-08-06,89.07501220703125,1139100,0.0008677151829925567
2014-08-07,89.47843170166016,1386100,0.004528986127908308
2014-08-08,89.40118408203125,913900,-0.0008633099413998258
2014-08-11,89.3582992553711,419800,-0.00047968969427525376
2014-08-12,89.2295150756836,416300,-0.001441211177480639
2014-08-13,89.52135467529297,732400,0.0032706621722851104
2014-08-14,89.7016372680664,638800,0.0020138501414255217
2014-08-15,90.06214904785156,1570700,0.004019010028855963
2014-08-18,89.77886962890625,13822300,-0.0031453770750551335
2014-08-19,89.68445587158203,769900,-0.0010516255964735377
2014-08-20,89.4183578491211,1052200,-0.002967047297939396
2014-08-21,89.60721588134766,630300,0.0021120722496965616
2014-08-22,89.61578369140625,1393400,9.561517980793965e-05
2014-08-25,89.68445587158203,837500,0.0007662955937790539
2014-08-26,89.66730499267578,590200,-0.00019123580267699225
2014-08-27,89.91622924804688,881300,0.0027760871745998728
2014-08-28,90.03640747070312,938400,0.0013365576343813412
2014-08-29,90.04498291015625,1407100,9.524413172434798e-05
2014-09-02,89.46975708007812,2058600,-0.006388205222406018
2014-09-03,89.59873962402344,1456900,0.0014416328841697634
2014-09-04,89.28056335449219,1994400,-0.0035511243893204814
2014-09-05,89.3063735961914,1098400,0.0002890913848374588
2014-09-08,89.21183013916016,1340900,-0.0010586417656900382
2014-09-09,89.00541687011719,1205900,-0.002313743241462385
2014-09-10,88.78184509277344,1311800,-0.0025118895591489387
2014-09-11,88.67001342773438,1224800,-0.001259623123648801
2014-09-12,88.33466339111328,2178400,-0.003782000516943662
2014-09-15,88.49812316894531,1505400,0.0018504601880724447
2014-09-16,88.47227478027344,24978400,-0.0002920783825272055
2014-09-17,88.24871826171875,2704700,-0.0025268539676401858
2014-09-18,88.1884765625,556800,-0.000682635401458076
2014-09-19,88.52384948730469,920600,0.0038029109683848095
2014-09-22,88.71304321289062,1932600,0.0021372062634157363
2014-09-23,88.90225219726562,963700,0.0021328203556374437
2014-09-24,88.65289306640625,485300,-0.002804868546030459
2014-09-25,89.08277130126953,399000,0.004849004019995995
2014-09-26,88.89360046386719,716100,-0.002123540103647903
2014-09-29,89.17739868164062,2344500,0.0031925607275722356
2014-09-30,89.09998321533203,1544600,-0.0008681063526528865
2014-10-01,89.84857940673828,3346000,0.008401754572692655
2014-10-02,89.58153533935547,2084100,-0.0029721568125626874
2014-10-03,89.55569458007812,1159100,-0.000288460776871613
2014-10-06,89.7021484375,1201700,0.0016353383010270228
2014-10-07,90.2276611328125,1429800,0.005858418159055079
2014-10-08,90.54637145996094,2701900,0.0035322906872128357
2014-10-09,90.3912582397461,5848000,-0.001713080465995609
2014-10-10,90.74444580078124,4675300,0.003907319888150962
2014-10-13,91.2182846069336,2074300,0.0052216838393901455
2014-10-14,91.39922332763672,2196700,0.001983579514598377
2014-10-15,91.9160385131836,2196800,0.00565448115127043
2014-10-16,91.66622161865234,1786700,-0.0027178814336674684
2014-10-17,91.39922332763672,1143300,-0.002912722770732068
2014-10-20,91.5284194946289,1562200,0.0014135368145204996
2014-10-21,91.278564453125,1973200,-0.0027298083249276406
2014-10-22,91.25277709960938,951800,-0.00028251269802637147
2014-10-23,90.87371063232422,1281700,-0.004154026642623432
2014-10-24,90.95123291015624,678800,0.0008530770592791725
2014-10-27,91.04598236083984,872500,0.0010417610366777463
2014-10-28,90.822021484375,771500,-0.0024598655608681907
2014-10-29,90.52046966552734,1453100,-0.0033202500221769515
2014-10-30,90.61529541015624,1363500,0.0010475613414211438
2014-10-31,90.46880340576172,886900,-0.0016166366145079492
2014-11-03,90.4351577758789,2348900,-0.000371903115949368
2014-11-04,90.42652130126952,3854700,-9.549908267747487e-05
2014-11-05,90.4524383544922,1079700,0.0002866089820743323
2014-11-06,90.17630767822266,1026100,-0.0030527720567062877
2014-11-07,90.75445556640624,994200,0.006411305841514281
2014-11-10,90.38339233398438,1427900,-0.004088650304891583
2014-11-11,90.39202117919922,1220800,9.546936657289784e-05
2014-11-12,90.35750579833984,658300,-0.0003818410121724236
2014-11-13,90.50418853759766,743400,0.0016233597636612362
2014-11-14,90.69405364990234,629800,0.002097859948501757
2014-11-17,90.59052276611328,496500,-0.0011415399314790298
2014-11-18,90.69405364990234,510100,0.0011428445341501448
2014-11-19,90.4524383544922,560000,-0.0026640698666180462
2014-11-20,90.61637878417967,811500,0.0018124489805899646
2014-11-21,90.79759216308594,855800,0.0019997861461431565
2014-11-24,90.9011688232422,13802400,0.0011407423664959726
2014-11-25,91.12551879882812,1244600,0.0024680648058792443
2014-11-26,91.28084564208984,523300,0.001704537272425588
2014-11-28,91.63465118408205,367300,0.0038760107830231316
2014-12-01,91.40989685058594,2063400,-0.0024527220935736116
2014-12-02,91.00362396240234,990600,-0.004444517521419722
2014-12-03,91.03823852539062,851900,0.00038036466550583903
2014-12-04,91.35808563232422,968300,0.003513327060303162
2014-12-05,90.8480224609375,1035900,-0.005583120178760059
2014-12-08,91.15060424804688,858300,0.003330637023381211
2014-12-09,91.48767852783205,945900,0.003697992817117246
2014-12-10,91.9026107788086,996800,0.004535389438811821
2014-12-11,91.74699401855467,15223600,-0.0016932789932210257
2014-12-12,92.49900817871094,7233700,0.008196608163578478
2014-12-15,92.16193389892578,1248100,-0.0036440853412602614
2014-12-16,92.62873840332033,10633800,0.005065046756793201
2014-12-17,91.98902893066406,2086100,-0.006906166311699824
2014-12-18,91.47042846679688,4833300,-0.005637633855859914
2014-12-19,91.80755615234376,847800,0.0036856467297434747
2014-12-22,91.80755615234376,2366700,0.0
2014-12-23,91.0468521118164,1360300,-0.008285854371998136
2014-12-24,91.11264038085938,1098200,0.000722575987165186
2014-12-26,91.23382568359376,373600,0.0013300602663672834
2014-12-29,91.54547882080078,2447300,0.003415982338478951
2014-12-30,91.6493682861328,1194700,0.0011348399360646688
2014-12-31,91.75322723388672,1010400,0.0011332205523737482
2015-01-02,92.22074127197266,2028600,0.0050953416264498674
2015-01-05,92.78338623046876,1521700,0.006101067403446514
2015-01-06,93.40664672851562,1890200,0.006717371755528667
2015-01-07,93.38939666748048,1558000,-0.00018467701859892216
2015-01-08,93.00849151611328,1671000,-0.004078676648093582
2015-01-09,93.46730041503906,1107800,0.004932978607080196
2015-01-12,93.79624938964844,2700900,0.0035194016853881127
2015-01-13,93.8827896118164,1038800,0.0009226405397988469
2015-01-14,94.31564331054688,1545800,0.0046105755966585615
2015-01-15,95.12071990966795,1374100,0.008535981634247625
2015-01-16,94.41954803466795,1689100,-0.007371389489754465
2015-01-20,94.63597106933594,1346200,0.0022921422435586702
2015-01-21,94.18577575683594,2298200,-0.004757126781846588
2015-01-22,93.95207977294922,1330800,-0.0024812237517697344
2015-01-23,94.56671142578124,1248200,0.0065419696330020205
2015-01-26,94.35028839111328,1546200,-0.002288575243919788
2015-01-27,94.48011779785156,863300,0.0013760361409824728
2015-01-28,95.20733642578124,3346300,0.007697054627785471
2015-01-29,94.86968231201172,1393400,-0.003546513603316037
2015-01-30,95.70073699951172,2219800,0.00875996068761764
2015-02-02,95.58108520507812,11544700,-0.0012502703551197092
2015-02-03,94.77464294433594,1465200,-0.00843725784251026
2015-02-04,94.93077850341795,1655500,0.0016474402248469744
2015-02-05,94.58390808105467,1392700,-0.0036539300301934308
2015-02-06,93.52600860595705,2016700,-0.011184772299650092
2015-02-09,93.48268127441406,1599900,-0.00046326505523752726
2015-02-10,93.24856567382812,1244500,-0.0025043740444147256
2015-02-11,93.21388244628906,1286100,-0.0003719438179926593
2015-02-12,93.24856567382812,1845200,0.00037208221167106537
2015-02-13,92.9364242553711,1302400,-0.0033474125441120828
2015-02-17,92.27740478515624,2170100,-0.007091078395742856
2015-02-18,92.71961212158205,8204600,0.00479215185402504
2015-02-19,92.48548889160156,1459500,-0.002525066969364387
2015-02-20,92.43347930908205,1893000,-0.000562353977286878
2015-02-23,92.8583526611328,818200,0.0045965309888427175
2015-02-24,93.4739990234375,1180900,0.006629951368525511
2015-02-25,93.56069946289062,595300,0.0009275353612654413
2015-02-26,93.00575256347656,865900,-0.005931410331473375
2015-02-27,93.33528900146484,2901700,0.0035431833935579693
2015-03-02,92.64044952392578,10270800,-0.00744455269783495
2015-03-03,92.44075012207033,1224400,-0.00215563938734864
2015-03-04,92.51022338867188,1871100,0.0007515437348768472
2015-03-05,92.56234741210938,2253200,0.0005634406828585181
2015-03-06,91.61570739746094,1734000,-0.010227052804028136
2015-03-09,92.04120635986328,1218100,0.004644388767925722
2015-03-10,92.43209075927734,1309200,0.004246841331976725
2015-03-11,92.59706115722656,945700,0.0017847740605463347
2015-03-12,92.68391418457033,916800,0.0009379674285374673
2015-03-13,92.54497528076172,846900,-0.0014990616767859288
2015-03-16,92.86630249023438,639400,0.0034721194586504467
2015-03-17,93.057373046875,768500,0.002057479963313069
2015-03-18,94.12560272216795,1963600,0.011479258873500209
2015-03-19,93.6826400756836,985600,-0.0047060803189952205
2015-03-20,94.0647964477539,1194800,0.00407926561166061
2015-03-23,94.18636322021484,795100,0.0012923726734310748
2015-03-24,94.47296905517578,584500,0.003042965299454581
2015-03-25,94.0647964477539,1240200,-0.004320522700874241
2015-03-26,93.53504943847656,928300,-0.00563172439937798
2015-03-27,93.89976501464844,2492500,0.003899239679258093
2015-03-30,93.89108276367188,2017700,-9.246296809373167e-05
2015-03-31,94.1343002319336,2137200,0.002590421380845198
2015-04-01,94.58226776123048,2570100,0.004758812974581694
2015-04-02,94.31258392333984,1126400,-0.002851314990368503
2015-04-06,94.43436431884766,1268500,0.0012912422758641906
2015-04-07,94.51268005371094,750700,0.0008293139412560713
2015-04-08,94.42569732666016,886400,-0.0009203286479798622
2015-04-09,94.04296112060548,890600,-0.004053305581960598
2015-04-10,94.01686096191406,789700,-0.00027753442023104036
2015-04-13,94.20816802978516,624800,0.002034816584108201
2015-04-14,94.4865493774414,825400,0.002954959781918731
2015-04-15,94.53876495361328,566400,0.0005526244371913958
2015-04-16,94.60832977294922,903300,0.0007358338071168369
2015-04-17,94.79972076416016,1945700,0.0020229824548245734
2015-04-20,94.62577056884766,878100,-0.0018349230768859304
2015-04-21,94.42569732666016,811000,-0.0021143631484821235
2015-04-22,93.87763214111328,725100,-0.005804195267426815
2015-04-23,94.16470336914062,918700,0.003057930003984577
2015-04-24,94.49524688720705,739100,0.003510269838270963
2015-04-27,94.34739685058594,854400,-0.001564629349004032
2015-04-28,93.91242218017578,1101100,-0.00461035158287415
2015-04-29,93.56452941894533,1118000,-0.0037044381686056616
2015-04-30,93.53839111328124,2650600,-0.00027936126891692226
2015-05-01,93.02703857421876,1854300,-0.005466766457883465
2015-05-04,92.8353500366211,2784900,-0.0020605679868518356
2015-05-05,92.67848205566406,2050800,-0.001689744056495246
2015-05-06,92.22550964355467,1802100,-0.004887568312106461
2015-05-07,92.61753845214844,2201300,0.004250763266138824
2015-05-08,92.97470092773438,1004300,0.003856315785918607
2015-05-11,92.0599594116211,1324400,-0.009838606706831676
2015-05-12,92.12969970703124,1431000,0.0007575529671735026
2015-05-13,92.0076904296875,1221200,-0.0013243207970038418
2015-05-14,92.32135772705078,617500,0.0034091421695123802
2015-05-15,92.98341369628906,854900,0.007171211359300544
2015-05-18,92.35616302490234,1000400,-0.006745833976750992
2015-05-19,91.94671630859376,1240400,-0.004433344813146722
2015-05-20,92.14705657958984,1682600,0.00217887358069091
2015-05-21,92.6959457397461,836700,0.005956665145154805
2015-05-22,92.4868621826172,852300,-0.002255584701793989
2015-05-26,93.06185913085938,1925600,0.006217066237006019
2015-05-27,93.00958251953124,1015000,-0.0005617404575447571
2015-05-28,93.09671020507812,1068200,0.0009367603120742363
2015-05-29,93.14899444580078,1148500,0.0005616121193485757
2015-06-01,92.73802947998048,2161700,-0.004411909846857465
2015-06-02,92.09228515625,1484500,-0.006963101624559376
2015-06-03,91.3069305419922,1703400,-0.008527908857135169
2015-06-04,91.75200653076172,1594800,0.004874503897213112
2015-06-05,91.0888214111328,1384900,-0.007228017617321281
2015-06-08,91.21971130371094,877800,0.0014369479212752445
2015-06-09,90.9229736328125,822400,-0.0032529994521739436
2015-06-10,90.573974609375,967000,-0.003838403095425713
2015-06-11,91.2895278930664,3069700,0.007900208495623895
2015-06-12,91.23716735839844,1578100,-0.0005735656200270833
2015-06-15,91.4552764892578,1478800,0.0023905732408655567
2015-06-16,91.80430603027344,779000,0.003816395886754975
2015-06-17,91.8566436767578,1994000,0.0005701001265354666
2015-06-18,91.78687286376952,1481600,-0.0007595619673825826
2015-06-19,92.27554321289062,1849600,0.005323967729529144
2015-06-22,91.4989242553711,860300,-0.008416303285560534
2015-06-23,91.21971130371094,925000,-0.0030515435447183714
2015-06-24,91.49019622802734,1176500,0.0029652025910917867
2015-06-25,91.2633285522461,919800,-0.0024796938375322153
2015-06-26,90.8270492553711,1441500,-0.004780444717455645
2015-06-29,91.88289642333984,1500900,0.011624809752435183
2015-06-30,91.62982940673828,1599400,-0.002754234209548456
2015-07-01,91.1508560180664,3738800,-0.005227264874037352
2015-07-02,91.4742202758789,1924600,0.0035475723645250756
2015-07-06,92.12094116210938,1723300,0.007069979763478784
2015-07-07,92.36565399169922,2083900,0.0026564299767541932
2015-07-08,92.73270416259766,1991200,0.003973881578659411
2015-07-09,92.08601379394533,1206900,-0.0069737033389905
2015-07-10,91.4480209350586,3719900,-0.006928227562486566
2015-07-13,91.2033233642578,1322300,-0.002675810458211747
2015-07-14,91.4917449951172,1321600,0.003162402643020812
2015-07-15,91.84132385253906,1239500,0.003820878675343975
2015-07-16,91.80635833740234,811400,-0.00038071658453942003
2015-07-17,91.8150863647461,881300,9.506996576069682e-05
2015-07-20,91.63152313232422,842500,-0.001999270922565466
2015-07-21,91.88499450683594,676600,0.0027662027853196935
2015-07-22,91.99860382080078,523800,0.00123642945809177
2015-07-23,92.3743896484375,1064800,0.004084690549964076
2015-07-24,92.46180725097656,1098400,0.0009463402450804459
2015-07-27,92.76764678955078,1392600,0.0033077391375668785
2015-07-28,92.5054702758789,6205200,-0.002826163244893376
2015-07-29,92.3743896484375,2107300,-0.0014170040652783378
2015-07-30,92.479248046875,683200,0.001135145778354607
2015-07-31,93.02111053466795,1113000,0.005859287345397757
2015-08-03,93.30470275878906,2627700,0.0030486867173598053
2015-08-04,92.82331085205078,1036000,-0.005159353092660024
2015-08-05,92.46441650390624,1283300,-0.0038664247681983177
2015-08-06,92.78832244873048,731700,0.003503033459477445
2015-08-07,93.15589904785156,1533700,0.003961453224075484
2015-08-10,92.77075958251952,1123900,-0.00413435401588691
2015-08-11,93.38346099853516,2263800,0.006604466954597266
2015-08-12,93.34847259521484,1765700,-0.00037467451887285286
2015-08-13,93.10336303710938,1626500,-0.0026257479237858927
2015-08-14,93.00711059570312,612500,-0.0010338234653015643
2015-08-17,93.17339324951172,905300,0.001787848829444938
2015-08-18,93.02458953857422,690400,-0.0015970622701162451
2015-08-19,93.59355926513672,1444500,0.00611633686732449
2015-08-20,93.8473892211914,1933300,0.002712045124126705
2015-08-21,94.2237319946289,2123600,0.004010157091855593
2015-08-24,94.38127136230467,3074800,0.0016719712151154198
2015-08-25,93.86488342285156,2925500,-0.00547129670960711
2015-08-26,93.28719329833984,3512900,-0.006154486144826721
2015-08-27,93.2346649169922,1414100,-0.0005630824499098797
2015-08-28,93.2521514892578,1998000,0.0001875544067344581
2015-08-31,93.0946044921875,5431600,-0.0016894730529455337
2015-09-01,93.51280975341795,3749700,0.00449226100171618
2015-09-02,93.25859832763672,2441700,-0.002718466341152248
2015-09-03,93.48646545410156,1791300,0.0024433899988964836
2015-09-04,93.77580261230467,1421300,0.003094963070832568
2015-09-08,93.36377716064452,1583500,-0.004393728874426017
2015-09-09,93.39885711669922,1397200,0.00037573411360969367
2015-09-10,93.1884307861328,1601600,-0.002252986139899993
2015-09-11,93.43391418457033,1069000,0.0026342690435565697
2015-09-14,93.52159118652344,897500,0.0009383851968345347
2015-09-15,92.78517150878906,1903000,-0.007874327932098857
2015-09-16,92.75884246826172,1305300,-0.00028376345162928196
2015-09-17,93.53033447265624,2394300,0.008317180161648619
2015-09-18,93.9686508178711,2074200,0.0046863549423423745
2015-09-21,93.43391418457033,1591700,-0.005690585409565907
2015-09-22,93.89855194091795,1395500,0.0049729026168139345
2015-09-23,93.79334259033205,1364300,-0.0011204576472287897
2015-09-24,93.93358612060548,1393000,0.001495239708920293
2015-09-25,93.68814849853516,1564000,-0.0026128846156815433
2015-09-28,94.22288513183594,1926000,0.005707623022448205
2015-09-29,94.54722595214844,2460900,0.0034422722235547543
2015-09-30,94.56478881835938,2676000,0.00018575760456296386
2015-10-01,94.63854217529295,10101300,0.0007799240907231386
2015-10-02,95.09510803222656,3320200,0.0048243120238258275
2015-10-05,94.56828308105467,3034900,-0.005539979522325766
2015-10-06,94.76148223876952,2104000,0.002042959345568862
2015-10-07,94.5243682861328,2338000,-0.002502218697247316
2015-10-08,94.2785415649414,2176800,-0.0026006703419297894
2015-10-09,94.33123779296876,1069400,0.0005589419092897341
2015-10-12,94.6473388671875,1336300,0.0033509692188338214
2015-10-13,94.73509979248048,1849700,0.0009272413397287682
2015-10-14,95.2531280517578,1359600,0.005468176635819999
2015-10-15,94.92825317382812,1075500,-0.003410647866106231
2015-10-16,94.84923553466795,1773000,-0.0008323932708997894
2015-10-19,94.80531311035156,1744500,-0.00046307620792940263
2015-10-20,94.48050689697266,1134500,-0.003426033865853495
2015-10-21,94.80531311035156,6576500,0.003437811925936174
2015-10-22,94.90193939208984,2411400,0.001019207453339721
2015-10-23,94.36632537841795,2029600,-0.0056438679451953355
2015-10-26,94.61219024658205,3131500,0.0026054301381148726
2015-10-27,94.84923553466795,1373100,0.002505441291107635
2015-10-28,94.35755920410156,2058200,-0.005183766930695888
2015-10-29,93.778076171875,1772400,-0.006141352501214059
2015-10-30,93.96249389648438,3424800,0.0019665334600313944
2015-11-02,93.6925277709961,5313500,-0.002873126438999063
2015-11-03,93.44631958007812,1941700,-0.0026278316614506414
2015-11-04,93.34962463378906,1933200,-0.0010347646298279889
2015-11-05,93.28804779052734,1554600,-0.0006596367527270663
2015-11-06,92.65492248535156,2968600,-0.006786778372696034
2015-11-09,92.49664306640624,3223900,-0.0017082677822146675
