Date,Adj Close,Volume,Returns
2011-02-16,93.83633422851562,5680000,0.005564679268755146
2011-02-17,94.05014038085938,4856500,0.0022785006906074212
2011-02-18,94.6165771484375,6320900,0.006022710495532602
2011-02-22,93.3076171875,9844300,-0.013834361804105022
2011-02-23,92.51144409179688,14461100,-0.008532777062597474
2011-02-24,92.18228149414062,12247300,-0.003558074364611863
2011-02-25,92.73345947265624,5649800,0.005979218235671935
2011-02-28,93.50659942626952,5759600,0.008337227555295312
2011-03-01,92.14400482177734,9666700,-0.014572175791363162
2011-03-02,92.20528411865234,8298400,0.0006650383494133383
2011-03-03,93.66738891601562,7297200,0.01585706081098137
2011-03-04,92.98609161376952,10366700,-0.007273580593315954
2011-03-07,92.404296875,8355500,-0.006256793125428706
2011-03-08,93.38414764404295,8009200,0.010603952437065134
2011-03-09,93.39949035644533,7819900,0.00016429675474305405
2011-03-10,91.65409088134766,15698000,-0.018687462516514985
2011-03-11,92.18228149414062,10479900,0.00576287002264575
2011-03-14,91.74595642089844,8026700,-0.004733285683213628
2011-03-15,90.6589126586914,14786600,-0.011848410596103642
2011-03-16,88.92121887207031,16469000,-0.019167379529060558
2011-03-17,90.09246826171876,7902300,0.013171764900495875
2011-03-18,90.71065521240234,10498900,0.006861694019612674
2011-03-21,92.09119415283205,7615000,0.015219148590616127
2011-03-22,91.97618865966795,6360500,-0.0012488218251707206
2011-03-23,92.52074432373048,6693400,0.005920615672361684
2011-03-24,93.1573257446289,4827100,0.0068804182840447314
2011-03-25,93.5408172607422,6604100,0.00411660074017739
2011-03-28,93.3874053955078,2663400,-0.0016400526500295332
2011-03-29,93.9626693725586,6025800,0.006159973870293101
2011-03-30,94.49951171875,4100800,0.0057133577598018626
2011-03-31,94.35379028320312,4355100,-0.0015420337406670814
2011-04-01,94.69127655029295,5203200,0.0035768172754573335
2011-04-04,94.92137908935548,6278900,0.0024300289049363766
2011-04-05,94.8370361328125,8523300,-0.0008885559539077992
2011-04-06,95.23577880859376,4246000,0.004204503768157064
2011-04-07,95.03638458251952,6542200,-0.002093690297582329
2011-04-08,94.8370361328125,6080300,-0.0020976013616544886
2011-04-11,94.82930755615234,5467500,-8.149323276329667e-05
2011-04-12,93.92427825927734,5161400,-0.009543772070033207
2011-04-13,93.99331665039062,4278200,0.000735043083564646
2011-04-14,94.1236801147461,4338300,0.0013869439764568892
2011-04-15,94.57047271728516,5299500,0.00474686712200767
2011-04-18,93.45738983154295,10033200,-0.011769877571297771
2011-04-19,93.95638275146484,5007200,0.005339255898557882
2011-04-20,95.45330810546876,6708700,0.01593213052873277
2011-04-21,95.79876708984376,4019100,0.0036191410358799025
2011-04-25,95.61450958251952,4441200,-0.0019233807795401292
2011-04-26,96.49737548828124,6200000,0.009233597595349918
2011-04-27,97.25740051269533,5703800,0.007876121195714791
2011-04-28,97.81779479980467,11788000,0.0057619706485594335
2011-04-29,98.29377746582033,11425900,0.0048660130499753596
2011-05-02,98.14022827148438,10518700,-0.0015621456240131337
2011-05-03,98.12487030029295,7708200,-0.00015649006999385318
2011-05-04,97.47232055664062,8253900,-0.006650197260442914
2011-05-05,96.45130920410156,11362900,-0.010474885041295012
2011-05-06,96.93497467041016,9866400,0.005014607580754671
2011-05-09,97.27273559570312,5464900,0.00348440721670773
2011-05-10,97.84081268310548,4179600,0.005840044324069149
2011-05-11,96.9656753540039,7813600,-0.008944501840311148
2011-05-12,97.4876937866211,6684200,0.005383538357376372
2011-05-13,96.69696044921876,6677500,-0.00811110927634695
2011-05-16,96.32081604003906,4399900,-0.0038899300188162123
2011-05-17,95.81411743164062,25391000,-0.005260530685161635
2011-05-18,96.50502014160156,4534600,0.0072108654599241095
2011-05-19,96.86588287353516,4714900,0.0037393156480782785
2011-05-20,96.16112518310548,6881200,-0.007275602818277993
2011-05-23,95.13671875,5901700,-0.010653020450362427
2011-05-24,94.96726989746094,4244400,-0.0017811088585506507
2011-05-25,95.2368621826172,4110900,0.0028387915694254584
2011-05-26,95.35243225097656,6190400,0.0012135014290763912
2011-05-27,95.6836166381836,4402800,0.003473266275319853
2011-05-31,96.66175079345705,5290000,0.010222587624087787
2011-06-01,94.5051040649414,8218900,-0.022311273185232072
2011-06-02,94.19709777832033,8832200,-0.003259149753535251
2011-06-03,93.4422378540039,6224000,-0.00801362188560073
2011-06-06,92.98783111572266,4679000,-0.00486296934573871
2011-06-07,92.80297088623048,3834600,-0.001988004529991816
2011-06-08,92.6566390991211,6860100,-0.0015768006747195473
2011-06-09,93.28822326660156,4024900,0.0068163940935179745
2011-06-10,91.94027709960938,7384800,-0.014449264009884666
2011-06-13,92.00968170166016,5363200,0.0007548878928826941
2011-06-14,92.96473693847656,4853100,0.01037994284028887
2011-06-15,91.5629425048828,20958800,-0.015078775885973394
2011-06-16,92.06359100341795,7469900,0.005467807006185543
2011-06-17,92.38613891601562,7742000,0.003503533906098699
2011-06-20,93.0033187866211,5679800,0.006680437973130671
2011-06-21,93.81341552734376,4744500,0.008710406803667858
2011-06-22,93.21163177490234,4702500,-0.006414687590881041
2011-06-23,92.83357238769533,9033500,-0.004055924995712945
2011-06-24,91.96947479248048,6643300,-0.009308029121255501
2011-06-27,92.74100494384766,4488800,0.008388980725485773
2011-06-28,93.82887268066406,4085500,0.011730169815121982
2011-06-29,94.47701263427734,5712400,0.006907681346861594
2011-06-30,95.541748046875,4754500,0.011269782806525352
2011-07-01,96.8919677734375,8692000,0.014132248510881906
2011-07-05,96.82252502441406,5324300,-0.0007167028456457336
2011-07-06,97.28546905517578,9795100,0.004781367049093044
2011-07-07,98.06477355957033,4400700,0.008010492337273467
2011-07-08,97.51693725585938,5987200,-0.0055864739582370815
2011-07-11,96.40589141845705,6931200,-0.011393362719003708
2011-07-12,95.92755889892578,12501300,-0.0049616523688892356
2011-07-13,96.29014587402344,7366800,0.003779799874608525
2011-07-14,95.83493041992188,6517000,-0.004727539354827837
2011-07-15,96.1916732788086,7853000,0.0037224721437536523
2011-07-18,95.46578979492188,6150200,-0.007546219533813181
2011-07-19,97.0180435180664,5848000,0.016259790302673327
2011-07-20,96.88682556152344,3291800,-0.001352510850402111
2011-07-21,98.0991668701172,6881400,0.01251296346605879
2011-07-22,97.7671127319336,5848500,-0.003384882346893381
2011-07-25,97.11843872070312,5236200,-0.006634889720115389
2011-07-26,96.4002685546875,7202900,-0.007394786978412671
2011-07-27,94.86347198486328,7558600,-0.015941828719620244
2011-07-28,94.43097686767578,7454600,-0.004559132278613154
2011-07-29,93.54290008544922,16015400,-0.009404506992138906
2011-08-01,93.52742767333984,11630000,-0.000165404451810236
2011-08-02,91.48099517822266,9644500,-0.021880560024217677
2011-08-03,91.74353790283205,16594800,0.002869915484608576
2011-08-04,87.81275939941406,19368300,-0.0428452901781613
2011-08-05,88.22982025146484,30450400,0.0047494333955933055
2011-08-08,83.457275390625,30395700,-0.05409219748195748
2011-08-09,86.77794647216797,32097800,0.03978887479851734
2011-08-10,82.76227569580078,27711600,-0.04627524549287554
2011-08-11,85.91302490234375,17393500,0.03806987156955177
2011-08-12,87.11006927490234,14097500,0.01393321180250906
2011-08-15,88.66226196289062,13586200,0.01781875161974522
2011-08-16,88.09852600097656,10846800,-0.006358240241490898
2011-08-17,88.23760223388672,9350200,0.0015786442659506683
2011-08-18,85.00181579589844,18143700,-0.036671287025811905
2011-08-19,83.6521987915039,15277500,-0.0158775079303618
2011-08-22,83.95452117919922,11314800,0.003614039942319014
2011-08-23,86.33435821533203,12374800,0.028346740624642486
2011-08-24,87.55919647216797,9256900,0.014187147297498814
2011-08-25,86.24909210205078,10391700,-0.014962498776854627
2011-08-26,87.36537170410156,13140300,0.01294250843510314
2011-08-29,89.2568588256836,7117800,0.02165030703455728
2011-08-30,89.41967010498047,10480300,0.0018240758350553943
2011-08-31,89.88473510742188,8390900,0.005200925052568639
2011-09-01,89.04756164550781,7690900,-0.009313855805588633
2011-09-02,87.03981018066406,9426300,-0.022546956118085215
2011-09-06,86.21040344238281,10881100,-0.009529050403024653
2011-09-07,88.32662200927734,7271500,0.024547136800129543
2011-09-08,87.4971694946289,7772800,-0.009390741950499604
2011-09-09,85.13280487060547,11877700,-0.02702218411955115
2011-09-12,85.66770935058594,10062000,0.006283176982051497
2011-09-13,85.98558044433594,10836700,0.0037105123524330264
2011-09-14,87.13284301757812,14634500,0.013342499606487923
2011-09-15,88.57473754882812,9646000,0.016548232346316416
2011-09-16,89.20374298095703,12330800,0.007101408929178765
2011-09-19,88.31839752197266,9727400,-0.009924981053467397
2011-09-20,88.44265747070312,8070700,0.0014069542951065106
2011-09-21,86.1671142578125,14933100,-0.02572902350479922
2011-09-22,83.1538314819336,19744500,-0.034970218067918
2011-09-23,83.44892883300781,12056800,0.0035488124337161864
2011-09-26,85.61571502685547,11476000,0.025965416502633287
2011-09-27,86.7574234008789,13564400,0.013335266471410145
2011-09-28,85.29731750488281,11260200,-0.01682975172337009
2011-09-29,86.50109100341797,13212200,0.014112677089361592
2011-09-30,84.5983657836914,10338600,-0.02199654591236755
2011-10-03,82.60240936279297,13520400,-0.02359332124691249
2011-10-04,83.6586685180664,18100000,0.012787268112656403
2011-10-05,84.87018585205078,9967000,0.014481671241549199
2011-10-06,86.2758560180664,8534300,0.016562590878097527
2011-10-07,86.22148132324219,10022000,-0.0006302423103495824
2011-10-10,88.69895935058594,7176500,0.028733883822475104
2011-10-11,88.54366302490234,7836000,-0.0017508246637909508
2011-10-12,89.30472564697266,7855800,0.008595336990477431
2011-10-13,89.04845428466797,5493900,-0.002869628235774968
2011-10-14,90.35316467285156,5256900,0.014651690460709466
2011-10-17,88.458251953125,8397900,-0.02097228942215379
2011-10-18,89.7085952758789,11694400,0.014134840957703787
2011-10-19,89.27365112304688,15286300,-0.004848411141590847
2011-10-20,89.56877899169922,7944500,0.0033058787776649723
2011-10-21,91.67295837402344,13012000,0.023492330765380043
2011-10-24,92.47415924072266,8407500,0.008739773221131841
2011-10-25,90.84839630126952,9405200,-0.01758072690578416
2011-10-26,92.10857391357422,9938700,0.013871214722665393
2011-10-27,94.8544692993164,12948500,0.02981150688880141
2011-10-28,94.93231201171876,6666900,0.0008206541344586427
2011-10-31,92.83196258544922,13398600,-0.022124705295392677
2011-11-01,90.5294418334961,15120600,-0.024803103239724344
2011-11-02,91.89076232910156,7605000,0.015037323416941417
2011-11-03,93.4932098388672,12007500,0.017438613731667107
2011-11-04,93.03424072265624,7021900,-0.0049091171113065935
2011-11-07,93.6954574584961,8694400,0.00710724063209156
2011-11-08,94.5821762084961,7383200,0.009463839273027519
2011-11-09,91.54850006103516,12096200,-0.03207450144489732
2011-11-10,92.48192596435548,9960400,0.010195971563685013
2011-11-11,94.53550720214844,7260300,0.022205217034347413
2011-11-14,93.89766693115234,7391200,-0.006747097359219523
2011-11-15,94.02210998535156,6467700,0.001325305071642191
2011-11-16,92.64530181884766,7142200,-0.014643451063993451
2011-11-17,91.6573486328125,10984300,-0.010663823924573435
2011-11-18,91.80165100097656,8307400,0.0015743676891870617
2011-11-21,89.79765319824219,18829600,-0.02182964882312477
2011-11-22,89.47020721435547,8396900,-0.0036464870987644726
2011-11-23,87.59088897705078,7988400,-0.021004961269421862
2011-11-25,87.4427719116211,3532100,-0.0016910099573084203
2011-11-28,89.75086212158203,6666100,0.026395437375815733
2011-11-29,90.10958862304688,5325400,0.003996914268955987
2011-11-30,93.71990203857422,11581500,0.040065807320797786
2011-12-01,93.67308807373048,5437700,-0.0004995093232648129
2011-12-02,93.61852264404295,5584400,-0.000582509136931364
2011-12-05,94.31246185302734,6285400,0.007412413584252819
2011-12-06,94.6555404663086,7062300,0.0036376806048801225
2011-12-07,95.1858139038086,9026700,0.005602138394516398
2011-12-08,93.52497100830078,9595600,-0.01744842878778341
2011-12-09,94.95968627929688,8999200,0.015340451384569409
2011-12-12,93.75889587402344,6291500,-0.012645265083770951
2011-12-13,93.18959045410156,7761800,-0.006072014976443496
2011-12-14,92.26172637939452,10062700,-0.009956735190976507
2011-12-15,92.643798828125,5261400,0.004141180354238605
2011-12-16,92.46078491210938,7758400,-0.00197545781078301
2011-12-19,91.7882308959961,7977500,-0.007273937991685742
2011-12-20,94.38477325439452,7867300,0.028288401825071974
2011-12-21,94.4864730834961,6679800,0.001077502499555294
2011-12-22,95.049560546875,4202800,0.005959450543585376
2011-12-23,95.90985870361328,2281300,0.009051048229876013
2011-12-27,95.9411849975586,3878700,0.0003266222510254213
2011-12-28,94.83058166503906,3871400,-0.011575876747278002
2011-12-29,95.8238525390625,5133600,0.010474161990610575
2011-12-30,95.29986572265624,4734000,-0.0054682294911140295
2012-01-03,96.69192504882812,7175100,0.014607148872833653
2012-01-04,96.95792388916016,7625200,0.002750993324392992
2012-01-05,96.94223022460938,8678900,-0.0001618605671540596
2012-01-06,96.61376953125,7488600,-0.0033882106136650103
2012-01-09,96.71546173095705,5881800,0.0010525642483512065
2012-01-10,97.27853393554688,5274400,0.005821946093337083
2012-01-11,97.20819091796876,4890300,-0.0007231093513879738
2012-01-12,97.39588165283205,5591300,0.0019308119314931371
2012-01-13,97.10653686523438,6392100,-0.002970811318583677
2012-01-17,97.4662857055664,5348800,0.0037046820115858026
2012-01-18,98.24839782714844,6473000,0.008024437536736428
2012-01-19,98.6785125732422,8095300,0.004377829619679696
2012-01-20,99.42801666259766,6995400,0.0075954133256634915
2012-01-23,99.310546875,5166800,-0.0011814556051770175
2012-01-24,99.012939453125,4798200,-0.002996735303951059
2012-01-25,99.65510559082033,9642500,0.006485678955116203
2012-01-26,99.50631713867188,5902300,-0.0014930339119740843
2012-01-27,99.02861785888672,6136400,-0.004800692996399736
2012-01-30,98.85631561279295,5910600,-0.0017399237697055536
2012-01-31,98.73098754882812,5951700,-0.0012677800420534124
2012-02-01,99.38885498046876,9891000,0.006663231554483229
2012-02-02,99.33406066894533,4531500,-0.0005513124337150899
2012-02-03,100.53224182128906,8654000,0.012062138044844017
2012-02-06,100.3364715576172,3852400,-0.0019473380890070446
2012-02-07,100.64189910888672,5739300,0.003044033206750063
2012-02-08,100.79849243164062,4884400,0.0015559456264282456
2012-02-09,100.8376693725586,5416600,0.0003886659410559101
2012-02-10,100.12499237060548,6380600,-0.007067567173930089
2012-02-13,100.70455169677734,4654100,0.005788358255515824
2012-02-14,100.75935363769533,5608500,0.0005441853421184195
2012-02-15,100.13285064697266,9589200,-0.006217814705078539
2012-02-16,101.08039855957033,8699000,0.009462907592018288
2012-02-17,101.46672058105467,5765200,0.0038219281580758047
2012-02-21,101.56098175048828,6589200,0.000928986064532511
2012-02-22,101.39610290527344,6092200,-0.001623446744734247
2012-02-23,101.7415542602539,12890500,0.0034069490353410004
2012-02-24,101.77298736572266,3769100,0.0003089505138513804
2012-02-27,101.80435943603516,5778600,0.00030825537428480487
2012-02-28,101.9614028930664,4953700,0.0015426005124066222
2012-02-29,101.51383972167967,7724200,-0.004389535242626308
2012-03-01,101.73372650146484,6684300,0.0021660768658542384
2012-03-02,101.7179946899414,3818700,-0.00015463713032481952
2012-03-05,101.6159439086914,5286400,-0.0010032716586781953
2012-03-06,100.06915283203124,14410100,-0.015221932869610155
2012-03-07,100.68157958984376,5736200,0.006120035400324575
2012-03-08,101.22335052490234,4417000,0.0053810333257149345
2012-03-09,101.40391540527344,6248400,0.0017838263546381405
2012-03-12,101.64735412597656,5197000,0.0024006836395833453
2012-03-13,103.39041137695312,8699500,0.01714808285925784
2012-03-14,103.54744720458984,5124600,0.0015188625864364091
2012-03-15,103.96355438232422,5716900,0.004018517008074873
2012-03-16,103.88097381591795,5047200,-0.0007943222689614782
2012-03-19,103.89666748046876,4424000,0.00015107352168852728
2012-03-20,103.35388946533205,5403700,-0.00522421005696605
2012-03-21,103.04708099365234,5031900,-0.0029685237127201614
2012-03-22,102.40198516845705,6987900,-0.0062602047430633245
2012-03-23,102.740234375,4373300,0.003303150871406535
2012-03-26,103.91242218017578,4991500,0.011409238185084547
2012-03-27,103.58197784423828,5777300,-0.0031800272672359853
2012-03-28,103.03925323486328,5293700,-0.0052395660004785904
2012-03-29,103.1572036743164,4487400,0.001144713647955875
2012-03-30,103.68424987792967,4218500,0.005109155588176151
2012-04-02,104.07762145996094,8683800,0.0037939376761118027
2012-04-03,103.58197784423828,6098700,-0.0047622496437750295
2012-04-04,102.6694564819336,10402500,-0.008809653776614468
2012-04-05,102.5750961303711,4179800,-0.0009190693590465093
2012-04-09,101.57598876953124,5360200,-0.009740252737077681
2012-04-10,99.9160614013672,12912700,-0.016341729854388087
2012-04-11,100.57691955566406,5603300,0.006614133353817442
2012-04-12,102.0479965209961,7164600,0.014626387165475485
2012-04-13,101.00959014892578,8826800,-0.010175666426304297
2012-04-16,101.53668975830078,7503100,0.005218312524561952
2012-04-17,103.00773620605467,6290900,0.014487831455364475
2012-04-18,102.38630676269533,5057100,-0.006032842447059039
2012-04-19,101.90635681152344,8957000,-0.004687638087037205
2012-04-20,102.3702392578125,5686800,0.004552046219717276
2012-04-23,101.61420440673828,5180000,-0.007385299248643951
2012-04-24,102.1655044555664,4418700,0.005425423070001045
2012-04-25,102.8900375366211,7342000,0.007091758465009201
2012-04-26,103.84302520751952,4577100,0.009262195774389026
2012-04-27,103.9612274169922,3969500,0.001138277792239517
2012-04-30,103.80364227294922,3670500,-0.001515806882607329
2012-05-01,104.37860107421876,5453200,0.00553890777510202
2012-05-02,104.2762680053711,3746000,-0.0009804027625825995
2012-05-03,103.81151580810548,5043100,-0.004456931631286132
2012-05-04,102.45690155029295,5934300,-0.013048786035612103
2012-05-07,102.26001739501952,4040500,-0.0019216290195618324
2012-05-08,101.6614761352539,7641700,-0.005853130822905173
2012-05-09,101.07866668701172,11921700,-0.005732844636908485
2012-05-10,101.15740203857422,5325000,0.0007789512282181388
2012-05-11,100.95263671875,3673800,-0.002024224779380357
2012-05-14,99.98389434814452,6069000,-0.009596008604553452
2012-05-15,99.47987365722656,6713000,-0.005041018798117136
2012-05-16,99.37751007080078,6043200,-0.0010289879013969383
2012-05-17,98.1094741821289,8985300,-0.012759787277508483
2012-05-18,97.45035552978516,10861600,-0.0067181957485591415
2012-05-21,98.63574981689452,5384900,0.01216408376003364
2012-05-22,98.65157318115234,9856100,0.00016042220277334707
2012-05-23,98.55677795410156,8600000,-0.0009609094309799282
2012-05-24,98.88079833984376,7043000,0.003287651975525163
2012-05-25,98.20108795166016,6725100,-0.006874038231846735
2012-05-29,99.26009368896484,6828700,0.010784053001795524
2012-05-30,97.98771667480467,6874300,-0.012818615889555907
2012-05-31,97.75853729248048,7793500,-0.0023388582783776535
2012-06-01,95.63269805908205,11815100,-0.021745816705892484
2012-06-04,95.45089721679688,6369000,-0.0019010322408017366
2012-06-05,95.69588470458984,6619900,0.002566633682201447
2012-06-06,97.94036102294922,6138400,0.02345426164654829
2012-06-07,98.40658569335938,8806300,0.004760291523745908
2012-06-08,99.1257553100586,4432700,0.007308145198129168
2012-06-11,97.97987365722656,7232100,-0.01155987814920345
2012-06-12,99.2522430419922,4923700,0.01298602802058002
2012-06-13,98.69900512695312,4687100,-0.005574059568658862
2012-06-14,99.86863708496094,8162700,0.011850493898123426
2012-06-15,100.81070709228516,6268400,0.009433091657421677
2012-06-18,100.64449310302734,4568500,-0.0016487731715407739
2012-06-19,101.38072204589844,3869500,0.007315143831241988
2012-06-20,101.30152893066406,9212800,-0.0007811457014335055
2012-06-21,99.30653381347656,7702600,-0.01969363284292558
2012-06-22,99.93195343017578,5295800,0.006297869764278818
2012-06-25,98.76824188232422,5922300,-0.011645039528469403
2012-06-26,99.02159118652344,7551600,0.0025650887306576386
2012-06-27,99.75780487060548,3717100,0.007434880365588814
2012-06-28,99.59152221679688,6460100,-0.001666863600540247
2012-06-29,101.68944549560548,5844400,0.021065279775940304
2012-07-02,101.6182098388672,3837000,-0.0007005216361550826
2012-07-03,102.24359130859376,2717700,0.006154226400152174
2012-07-05,101.95071411132812,6637500,-0.002864504205272622
2012-07-06,100.99280548095705,4341400,-0.009395801086052868
2012-07-09,100.73155212402344,4503800,-0.0025868511691445883
2012-07-10,100.02698516845705,6730900,-0.006994501134052866
2012-07-11,99.67864227294922,6839500,-0.0034824891995013374
2012-07-12,99.409423828125,4412400,-0.0027008638830273712
2012-07-13,101.03236389160156,3942000,0.016325817019949396
2012-07-16,100.63655090332033,1991700,-0.003917685116285208
2012-07-17,101.19074249267578,3326900,0.005506861914294392
2012-07-18,102.0932159423828,3099300,0.008918537679198701
2012-07-19,102.3782196044922,3845000,0.0027916023555398795
2012-07-20,101.52979278564452,7435600,-0.008287180829333884
2012-07-23,100.6337432861328,4647900,-0.008825483386965094
2012-07-24,99.8011245727539,7077400,-0.008273752781027932
2012-07-25,100.3165283203125,3872300,0.005164308015215502
2012-07-26,101.95793914794922,8074000,0.016362316909489305
2012-07-27,103.51213836669922,7463900,0.015243533085684824
2012-07-30,103.40108489990234,4235800,-0.001072854532320311
2012-07-31,102.838134765625,4783400,-0.005444334890898905
2012-08-01,102.64779663085938,5770000,-0.0018508516825924692
2012-08-02,101.92625427246094,10915200,-0.007029301963423884
2012-08-03,103.6627960205078,7768300,0.017037236975322223
2012-08-06,103.7975845336914,4572700,0.0013002592864361784
2012-08-07,104.17823791503906,3584500,0.0036672662765491193
2012-08-08,104.3130111694336,3003900,0.0012936795351101704
2012-08-09,104.32889556884766,3355100,0.0001522763003003469
2012-08-10,104.61432647705078,4410400,0.002735875872612592
2012-08-13,104.3685073852539,3986700,-0.002349765085480904
2012-08-14,104.40022277832033,3421500,0.00030387895602790316
2012-08-15,104.44783020019533,2834800,0.0004560088150011854
2012-08-16,105.12188720703124,5340400,0.006453528096696193
2012-08-17,105.28009033203124,2484300,0.0015049494372987304
2012-08-20,105.24826049804688,2266700,-0.0003023347898351014
2012-08-21,104.76327514648438,4094500,-0.004608012990119703
2012-08-22,104.52478790283205,4496200,-0.0022764393659788773
2012-08-23,103.65814208984376,4159600,-0.008291294633325896
2012-08-24,104.45319366455078,4202400,0.0076699384985881025
2012-08-27,104.19874572753906,1806500,-0.0024359995906766407
2012-08-28,104.03971862792967,3028000,-0.0015261901522808374
2012-08-29,104.08747100830078,2400400,0.0004589822137244237
2012-08-30,103.2924575805664,4120700,-0.00763793586329875
2012-08-31,104.05565643310548,5447700,0.007388718115684201
2012-09-04,103.53892517089844,4106900,-0.004965912281176488
2012-09-05,103.65016174316406,2828800,0.0010743454414079423
2012-09-06,105.5980453491211,5559400,0.018792866052478763
2012-09-07,105.6935043334961,4827700,0.0009039843877733933
2012-09-10,105.32775115966795,2296800,-0.003460507588754713
2012-09-11,105.81271362304688,2824400,0.004604318026725451
2012-09-12,106.03536224365234,1953900,0.0021041764546239072
2012-09-13,107.641357421875,6975700,0.015145845161846472
2012-09-14,108.01497650146484,5186100,0.0034709621704744897
2012-09-17,107.7526397705078,2606500,-0.002428707013174991
2012-09-18,107.81626892089844,3375400,0.0005905112907318433
2012-09-19,107.91169738769533,3080800,0.000885102663559012
2012-09-20,108.08655548095705,6949700,0.0016203812700072984
2012-09-21,107.92805480957033,5318100,-0.00146642355916915
2012-09-24,107.8084945678711,2706900,-0.0011077772309543432
2012-09-25,107.02774047851562,6292300,-0.007242046115985223
2012-09-26,106.67717742919922,5447700,-0.0032754410001468726
2012-09-27,107.23492431640624,4975500,0.005228361873158782
2012-09-28,106.79674530029295,4565400,-0.004086159606178308
2012-10-01,107.37834930419922,4854000,0.005445896335800393
2012-10-02,107.13929748535156,6269100,-0.0022262571588843594
2012-10-03,107.29864501953124,3319800,0.001487293065380202
2012-10-04,107.96790313720705,3911800,0.00623733988023778
2012-10-05,108.31838989257812,4560300,0.0032462124871099896
2012-10-08,108.07141876220705,2405000,-0.002280048019694614
2012-10-09,107.2269058227539,6034700,-0.007814396712153338
2012-10-10,106.18324279785156,10138700,-0.009733219632650059
2012-10-11,106.06379699707033,3669100,-0.001124902551795648
2012-10-12,106.06379699707033,3271200,0.0
2012-10-15,106.77288055419922,2641800,0.006685443829136828
2012-10-16,107.79259490966795,5454400,0.009550312309417608
2012-10-17,107.89612579345705,3815400,0.0009604637858087184
2012-10-18,107.8403778076172,6305000,-0.0005166819978926762
2012-10-19,106.1945571899414,10437500,-0.01526163623621457
2012-10-22,106.1865234375,5591900,-7.56512636239659e-05
2012-10-23,104.30377960205078,8962100,-0.017730534671448916
2012-10-24,104.11226654052734,6097300,-0.0018361085499885021
2012-10-25,104.33566284179688,6313100,0.0021457250782506154
2012-10-26,104.3436279296875,4182600,7.634099092945767e-05
2012-10-31,104.1920928955078,3939600,-0.0014522691724099257
2012-11-01,105.29297637939452,3807400,0.010565902395211157
2012-11-02,104.24789428710938,5141300,-0.009925468233697554
2012-11-05,104.4074935913086,2710700,0.0015309595008190513
2012-11-06,105.34889221191406,4408300,0.00901658097732394
2012-11-07,103.114990234375,18648300,-0.02120479798729602
2012-11-08,102.10983276367188,8427500,-0.009747927710786364
2012-11-09,102.05397033691406,6571600,-0.0005470817574161346
2012-11-12,102.14973449707033,3758200,0.0009383678051928523
2012-11-13,101.74279022216795,5407200,-0.0039838015919076986
2012-11-14,100.33072662353516,9479400,-0.013878758342968367
2012-11-15,100.1312484741211,7658000,-0.0019882059676747943
2012-11-16,100.46163940429688,9350400,0.0032995786551206496
2012-11-19,102.08534240722656,9551500,0.01616241793940154
2012-11-20,102.1493148803711,7021800,0.0006266567916217713
2012-11-21,102.50122833251952,4589400,0.0034450887170467404
2012-11-23,103.89295959472656,3345800,0.013577703261195895
2012-11-26,103.59705352783205,4621000,-0.0028481820909598277
2012-11-27,102.92514038085938,4910000,-0.00648583259940072
2012-11-28,103.69300079345705,7397000,0.007460377608000446
2012-11-29,104.0929946899414,6112800,0.003857482119560718
2012-11-30,104.06097412109376,4979600,-0.0003076150219620821
2012-12-03,103.62104034423828,5820800,-0.004227653840175871
2012-12-04,103.49304962158205,5760400,-0.0012351808303703304
2012-12-05,104.17296600341795,8697300,0.006569681580763209
2012-12-06,104.5728988647461,4129400,0.0038391233030172778
2012-12-07,105.2287826538086,3993200,0.006272024551129851
2012-12-10,105.3727569580078,3480900,0.0013682026967172245
2012-12-11,105.98064422607422,4012700,0.0057689224958654695
2012-12-12,105.98857879638672,9551800,7.486810794965493e-05
2012-12-13,105.43673706054688,3844500,-0.00520661510991649
2012-12-14,105.14873504638672,3114300,-0.0027315148608475504
2012-12-17,105.93263244628906,4534100,0.0074551291516395946
2012-12-18,106.82048797607422,6459500,0.00838132225436139
2012-12-19,106.07659912109376,5511500,-0.00696391552851805
2012-12-20,106.53254699707033,5530500,0.004298288969992958
2012-12-21,105.7406005859375,11495800,-0.007433844711838167
2012-12-24,105.08272552490234,1997400,-0.006221593762374078
2012-12-26,104.95428466796876,3982900,-0.0012222832657984295
2012-12-27,104.7858428955078,8308600,-0.0016049061073956095
2012-12-28,103.5582504272461,8570000,-0.0117152511669526
2012-12-31,104.76976013183594,12067800,0.011698823604991082
2013-01-02,107.3292465209961,9636300,0.02442962917868141
2013-01-03,107.21690368652344,8665200,-0.0010467122253642325
2013-01-04,107.56193542480467,4759300,0.0032180722107963966
2013-01-07,107.12059783935548,6119700,-0.004103101935700293
2013-01-08,106.759521484375,4269800,-0.003370746264149682
2013-01-09,107.28108215332033,3898000,0.004885378481409353
2013-01-10,107.94701385498048,6004300,0.00620735444025855
2013-01-11,108.09148406982422,4508000,0.0013383437826064437
2013-01-14,108.22784423828124,4298000,0.0012615255459804686
2013-01-15,108.38027954101562,2966100,0.0014084665901574756
2013-01-16,108.22784423828124,3197800,-0.0014064856021772654
2013-01-17,108.9820556640625,6227500,0.006968737399229319
2013-01-18,109.30735778808594,4922500,0.0029849145535130184
2013-01-22,109.82940673828124,4544900,0.004775972640445714
2013-01-23,110.4077377319336,6397800,0.005265720819475073
