Date,Open,High,Low,Close,Adj Close,Volume
2013-05-30,421.7699890136719,423.3900146484375,420.94000244140625,421.2900085449219,421.2900085449219,0
2013-05-31,419.4100036621094,419.4100036621094,412.29998779296875,412.29998779296875,412.29998779296875,0
2013-06-03,412.2799987792969,415.7200012207031,408.6000061035156,415.0899963378906,415.0899963378906,0
2013-06-04,416.92999267578125,419.7300109863281,414.1300048828125,416.8900146484375,416.8900146484375,0
2013-06-05,416.3500061035156,416.3699951171875,411.95001220703125,412.0299987792969,412.0299987792969,0
2013-06-06,412.0199890136719,413.9100036621094,408.6700134277344,413.9100036621094,413.9100036621094,0
2013-06-07,414.5199890136719,420.1499938964844,414.5199890136719,416.2300109863281,416.2300109863281,0
2013-06-10,419.3900146484375,419.9599914550781,416.760009765625,418.7300109863281,418.7300109863281,0
2013-06-11,418.3900146484375,420.17999267578125,415.010009765625,418.5299987792969,418.5299987792969,0
2013-06-12,418.5,420.1099853515625,415.1000061035156,415.1099853515625,415.1099853515625,0
2013-06-13,415.0299987792969,417.9800109863281,413.3599853515625,417.7900085449219,417.7900085449219,0
2013-06-14,418.67999267578125,421.5,417.1499938964844,418.05999755859375,418.05999755859375,0
2013-06-17,418.7799987792969,423.3900146484375,418.7799987792969,421.5899963378906,421.5899963378906,0
2013-06-18,421.4599914550781,423.7099914550781,420.54998779296875,423.2900085449219,423.2900085449219,0
2013-06-19,423.2200012207031,424.1000061035156,421.0799865722656,422.05999755859375,422.05999755859375,0
2013-06-20,414.1300048828125,414.1300048828125,401.6300048828125,402.2799987792969,402.2799987792969,0
2013-06-21,402.70001220703125,409.6199951171875,402.6400146484375,407.9800109863281,407.9800109863281,0
2013-06-24,407.32000732421875,409.8599853515625,402.19000244140625,406.05999755859375,406.05999755859375,0
2013-06-25,406.760009765625,407.7900085449219,404.3500061035156,406.3399963378906,406.3399963378906,0
2013-06-26,406.9700012207031,411.3500061035156,406.9700012207031,411.3500061035156,411.3500061035156,0
2013-06-27,411.1400146484375,416.04998779296875,411.1400146484375,412.239990234375,412.239990234375,0
2013-06-28,411.94000244140625,413.5299987792969,410.20001220703125,412.0899963378906,412.0899963378906,0
2013-07-01,410.17999267578125,415.6300048828125,410.17999267578125,412.7900085449219,412.7900085449219,0
2013-07-02,412.6099853515625,415.44000244140625,411.70001220703125,412.4100036621094,412.4100036621094,0
2013-07-03,412.8699951171875,413.05999755859375,409.4800109863281,412.32000732421875,412.32000732421875,0
2013-07-05,412.9700012207031,414.9800109863281,409.5,412.0400085449219,412.0400085449219,0
2013-07-08,413.6300048828125,417.6099853515625,413.6300048828125,417.1499938964844,417.1499938964844,0
2013-07-09,417.8699951171875,421.3299865722656,417.8699951171875,420.9599914550781,420.9599914550781,0
2013-07-10,420.760009765625,422.75,419.989990234375,421.1000061035156,421.1000061035156,0
2013-07-11,421.82000732421875,427.1000061035156,421.82000732421875,426.6199951171875,426.6199951171875,0
2013-07-12,427.2799987792969,428.1300048828125,426.1400146484375,428.0299987792969,428.0299987792969,0
2013-07-15,427.95001220703125,428.4100036621094,427.3599853515625,428.17999267578125,428.17999267578125,0
2013-07-16,427.9800109863281,427.9800109863281,424.8500061035156,426.7300109863281,426.7300109863281,0
2013-07-17,427.2200012207031,428.2699890136719,426.5899963378906,427.3699951171875,427.3699951171875,0
2013-07-18,427.4700012207031,430.1099853515625,426.44000244140625,428.7799987792969,428.7799987792969,0
2013-07-19,428.739990234375,431.0799865722656,428.239990234375,431.0199890136719,431.0199890136719,0
2013-07-22,431.30999755859375,431.54998779296875,429.6400146484375,430.32000732421875,430.32000732421875,0
2013-07-23,430.489990234375,430.55999755859375,428.8999938964844,429.2799987792969,429.2799987792969,0
2013-07-24,429.6000061035156,429.70001220703125,425.94000244140625,426.4100036621094,426.4100036621094,0
2013-07-25,426.1700134277344,429.1000061035156,425.69000244140625,428.4599914550781,428.4599914550781,0
2013-07-26,427.29998779296875,427.29998779296875,422.94000244140625,426.75,426.75,0
2013-07-29,427.8299865722656,428.19000244140625,426.30999755859375,427.010009765625,427.010009765625,0
2013-07-30,427.6400146484375,429.6199951171875,426.1300048828125,426.45001220703125,426.45001220703125,0
2013-07-31,426.95001220703125,428.7900085449219,425.6600036621094,425.6600036621094,425.6600036621094,0
2013-08-01,426.2099914550781,430.4700012207031,426.2099914550781,430.010009765625,430.010009765625,0
2013-08-02,429.79998779296875,430.2200012207031,426.9700012207031,430.2099914550781,430.2099914550781,0
2013-08-05,429.82000732421875,430.9700012207031,429.04998779296875,430.5299987792969,430.5299987792969,0
2013-08-06,430.0799865722656,430.5199890136719,428.3999938964844,429.92999267578125,429.92999267578125,0
2013-08-07,429.5299987792969,429.5299987792969,426.8500061035156,427.67999267578125,427.67999267578125,0
2013-08-08,428.260009765625,430.30999755859375,427.5299987792969,429.7699890136719,429.7699890136719,0
2013-08-09,429.4599914550781,429.4599914550781,426.8299865722656,427.8900146484375,427.8900146484375,0
2013-08-12,426.9200134277344,427.1499938964844,425.0199890136719,426.67999267578125,426.67999267578125,0
2013-08-13,426.9100036621094,427.7099914550781,424.8800048828125,426.79998779296875,426.79998779296875,0
2013-08-14,426.54998779296875,426.6499938964844,423.67999267578125,423.75,423.75,0
2013-08-15,422.45001220703125,422.45001220703125,416.6400146484375,417.05999755859375,417.05999755859375,0
2013-08-16,416.75,416.75,412.6099853515625,414.2300109863281,414.2300109863281,0
2013-08-19,414.0299987792969,414.1300048828125,412.4100036621094,412.55999755859375,412.55999755859375,0
2013-08-20,412.8599853515625,414.79998779296875,411.95001220703125,412.2200012207031,412.2200012207031,0
2013-08-21,412.0299987792969,412.7699890136719,408.82000732421875,409.1099853515625,409.1099853515625,0
2013-08-22,409.2699890136719,411.69000244140625,409.2300109863281,410.92999267578125,410.92999267578125,0
2013-08-23,411.1300048828125,413.7699890136719,411.1300048828125,413.4100036621094,413.4100036621094,0
2013-08-26,413.6099853515625,413.8800048828125,408.760009765625,408.760009765625,408.760009765625,0
2013-08-27,407.8599853515625,407.8599853515625,405.2900085449219,406.260009765625,406.260009765625,0
2013-08-28,405.9200134277344,405.9200134277344,403.32000732421875,403.32000732421875,403.32000732421875,0
2013-08-29,402.9200134277344,406.7900085449219,402.1600036621094,405.1199951171875,405.1199951171875,0
2013-08-30,405.5,406.9700012207031,404.760009765625,406.32000732421875,406.32000732421875,0
2013-09-03,406.9599914550781,409.5299987792969,405.3500061035156,406.25,406.25,0
2013-09-04,405.5299987792969,409.1400146484375,404.8800048828125,408.07000732421875,408.07000732421875,0
2013-09-05,408.1300048828125,409.0799865722656,407.0799865722656,407.67999267578125,407.67999267578125,0
2013-09-06,408.0299987792969,410.30999755859375,404.6400146484375,408.20001220703125,408.20001220703125,0
2013-09-09,408.3599853515625,411.3299865722656,408.3599853515625,411.3299865722656,411.3299865722656,0
2013-09-10,411.8800048828125,412.8800048828125,410.260009765625,411.6600036621094,411.6600036621094,0
2013-09-11,411.79998779296875,414.7799987792969,411.3999938964844,414.760009765625,414.760009765625,0
2013-09-12,414.6199951171875,415.3399963378906,413.8500061035156,414.1499938964844,414.1499938964844,0
2013-09-13,414.5299987792969,417.7799987792969,414.5299987792969,417.5199890136719,417.5199890136719,0
2013-09-16,418.260009765625,422.6300048828125,418.260009765625,421.2300109863281,421.2300109863281,0
2013-09-17,421.32000732421875,423.17999267578125,421.2099914550781,422.5899963378906,422.5899963378906,0
2013-09-18,422.489990234375,428.1600036621094,420.45001220703125,427.8900146484375,427.8900146484375,0
2013-09-19,427.92999267578125,427.95001220703125,424.9599914550781,425.8900146484375,425.8900146484375,0
2013-09-20,425.8500061035156,425.8500061035156,422.7200012207031,423.2799987792969,423.2799987792969,0
2013-09-23,423.1000061035156,423.1000061035156,420.2799987792969,421.1199951171875,421.1199951171875,0
2013-09-24,421.1400146484375,421.239990234375,417.989990234375,418.1700134277344,418.1700134277344,0
2013-09-25,418.17999267578125,419.0799865722656,414.4800109863281,415.04998779296875,415.04998779296875,0
2013-09-26,415.1300048828125,417.17999267578125,414.8500061035156,417.1600036621094,417.1600036621094,0
2013-09-27,416.3699951171875,416.3699951171875,412.82000732421875,414.6000061035156,414.6000061035156,0
2013-09-30,413.55999755859375,413.55999755859375,409.54998779296875,410.239990234375,410.239990234375,0
2013-10-01,410.1000061035156,412.760009765625,409.6199951171875,412.6099853515625,412.6099853515625,0
2013-10-02,412.239990234375,412.239990234375,407.9200134277344,411.7099914550781,411.7099914550781,0
2013-10-03,411.3999938964844,411.3999938964844,408.489990234375,409.8299865722656,409.8299865722656,0
2013-10-04,409.760009765625,411.6099853515625,409.19000244140625,410.5299987792969,410.5299987792969,0
2013-10-07,409.80999755859375,410.7099914550781,407.7099914550781,408.57000732421875,408.57000732421875,0
2013-10-08,408.70001220703125,411.260009765625,408.3500061035156,408.4700012207031,408.4700012207031,0
2013-10-09,408.6199951171875,411.05999755859375,407.7300109863281,408.8900146484375,408.8900146484375,0
2013-10-10,409.7200012207031,416.6199951171875,409.7200012207031,416.6199951171875,416.6199951171875,0
2013-10-11,416.45001220703125,417.70001220703125,415.2699890136719,417.70001220703125,417.70001220703125,0
2013-10-14,417.19000244140625,419.3900146484375,415.489990234375,419.3399963378906,419.3399963378906,0
2013-10-15,418.95001220703125,419.1400146484375,415.2699890136719,415.760009765625,415.760009765625,0
2013-10-16,416.4599914550781,421.5299987792969,416.4599914550781,421.5299987792969,421.5299987792969,0
2013-10-17,421.1099853515625,426.0299987792969,420.4599914550781,425.79998779296875,425.79998779296875,0
2013-10-18,425.69000244140625,427.1400146484375,425.17999267578125,426.6199951171875,426.6199951171875,0
2013-10-21,426.4200134277344,426.4200134277344,424.0299987792969,425.45001220703125,425.45001220703125,0
2013-10-22,426.04998779296875,432.2200012207031,426.04998779296875,431.2900085449219,431.2900085449219,0
2013-10-23,430.94000244140625,432.6700134277344,429.82000732421875,431.8299865722656,431.8299865722656,0
2013-10-24,431.82000732421875,432.1400146484375,430.3999938964844,431.010009765625,431.010009765625,0
2013-10-25,431.1499938964844,432.25,429.6700134277344,432.2300109863281,432.2300109863281,0
2013-10-28,432.1700134277344,438.92999267578125,432.1700134277344,437.4200134277344,437.4200134277344,0
2013-10-29,437.55999755859375,441.32000732421875,437.4100036621094,441.2900085449219,441.2900085449219,0
2013-10-30,441.2900085449219,441.4800109863281,436.7799987792969,437.760009765625,437.760009765625,0
2013-10-31,437.3900146484375,438.04998779296875,435.1099853515625,435.3800048828125,435.3800048828125,0
2013-11-01,435.6099853515625,437.8699951171875,434.94000244140625,437.1600036621094,437.1600036621094,0
2013-11-04,437.6000061035156,439.19000244140625,436.1300048828125,437.6099853515625,437.6099853515625,0
2013-11-05,437.260009765625,439.7699890136719,436.0799865722656,438.5400085449219,438.5400085449219,0
2013-11-06,438.6700134277344,443.44000244140625,438.6700134277344,443.3599853515625,443.3599853515625,0
2013-11-07,442.6300048828125,442.6499938964844,436.2300109863281,437.1199951171875,437.1199951171875,0
2013-11-08,436.8599853515625,438.739990234375,433.7699890136719,438.69000244140625,438.69000244140625,0
2013-11-11,438.6499938964844,439.9100036621094,437.6199951171875,438.0899963378906,438.0899963378906,0
2013-11-12,437.8699951171875,438.9200134277344,436.5,438.5299987792969,438.5299987792969,0
2013-11-13,438.20001220703125,442.2799987792969,437.6000061035156,442.2699890136719,442.2699890136719,0
2013-11-14,442.55999755859375,445.67999267578125,442.32000732421875,445.1400146484375,445.1400146484375,0
2013-11-15,445.04998779296875,446.69000244140625,443.8999938964844,446.0299987792969,446.0299987792969,0
2013-11-18,446.19000244140625,446.19000244140625,443.6300048828125,444.4700012207031,444.4700012207031,0
2013-11-19,443.9800109863281,444.260009765625,442.1199951171875,442.8599853515625,442.8599853515625,0
2013-11-20,442.95001220703125,444.3399963378906,439.69000244140625,440.7900085449219,440.7900085449219,0
2013-11-21,440.9800109863281,441.95001220703125,439.8800048828125,441.6700134277344,441.6700134277344,0
2013-11-22,441.4599914550781,444.07000732421875,440.7900085449219,443.989990234375,443.989990234375,0
2013-11-25,444.3900146484375,445.54998779296875,442.55999755859375,443.1400146484375,443.1400146484375,0
2013-11-26,443.30999755859375,444.3599853515625,441.79998779296875,442.07000732421875,442.07000732421875,0
2013-11-27,442.25,442.69000244140625,441.17999267578125,442.3599853515625,442.3599853515625,0
2013-11-29,442.4800109863281,444.1600036621094,441.1400146484375,441.5799865722656,441.5799865722656,0
2013-12-02,441.6499938964844,441.8299865722656,438.1499938964844,439.45001220703125,439.45001220703125,0
2013-12-03,439.4100036621094,441.4599914550781,438.9200134277344,441.4100036621094,441.4100036621094,0
2013-12-04,440.8699951171875,440.8699951171875,436.2099914550781,439.5299987792969,439.5299987792969,0
2013-12-05,438.75,438.75,435.2099914550781,435.6300048828125,435.6300048828125,0
2013-12-06,436.6700134277344,442.0299987792969,436.6700134277344,441.9599914550781,441.9599914550781,0
2013-12-09,442.4200134277344,444.30999755859375,442.260009765625,442.8399963378906,442.8399963378906,0
2013-12-10,442.5899963378906,442.5899963378906,438.1300048828125,439.0799865722656,439.0799865722656,0
2013-12-11,439.0299987792969,442.010009765625,439.0299987792969,439.9599914550781,439.9599914550781,0
2013-12-12,439.45001220703125,439.5299987792969,433.5199890136719,434.0400085449219,434.0400085449219,0
2013-12-13,434.4100036621094,434.8500061035156,431.95001220703125,432.9599914550781,432.9599914550781,0
2013-12-16,433.489990234375,435.42999267578125,432.0400085449219,432.8299865722656,432.8299865722656,0
2013-12-17,432.7200012207031,432.95001220703125,429.95001220703125,430.8399963378906,430.8399963378906,0
2013-12-18,431.05999755859375,438.2200012207031,428.70001220703125,438.010009765625,438.010009765625,0
2013-12-19,437.7200012207031,437.7200012207031,434.69000244140625,437.2200012207031,437.2200012207031,0
2013-12-20,437.2799987792969,440.2699890136719,436.82000732421875,438.8500061035156,438.8500061035156,0
2013-12-23,439.42999267578125,439.75,436.75,437.92999267578125,437.92999267578125,0
2013-12-24,438.05999755859375,439.5299987792969,437.92999267578125,438.510009765625,438.510009765625,0
2013-12-26,438.57000732421875,440.5400085449219,438.57000732421875,440.42999267578125,440.42999267578125,0
2013-12-27,440.55999755859375,442.3900146484375,440.55999755859375,441.5400085449219,441.5400085449219,0
2013-12-30,441.6499938964844,442.8999938964844,441.4700012207031,442.8299865722656,442.8299865722656,0
2013-12-31,443.05999755859375,443.8399963378906,441.3399963378906,442.6199951171875,442.6199951171875,0
2014-01-02,442.17999267578125,442.17999267578125,436.8299865722656,437.82000732421875,437.82000732421875,0
2014-01-03,438.20001220703125,439.19000244140625,436.510009765625,437.0199890136719,437.0199890136719,0
2014-01-06,437.4700012207031,438.3299865722656,434.25,435.1400146484375,435.1400146484375,0
2014-01-07,435.45001220703125,438.54998779296875,435.45001220703125,437.4599914550781,437.4599914550781,0
2014-01-08,437.5,437.5,433.2099914550781,434.3500061035156,434.3500061035156,0
2014-01-09,434.6600036621094,436.69000244140625,433.45001220703125,436.2300109863281,436.2300109863281,0
2014-01-10,436.3900146484375,438.1700134277344,435.29998779296875,436.989990234375,436.989990234375,0
2014-01-13,436.7200012207031,438.05999755859375,433.7699890136719,434.20001220703125,434.20001220703125,0
2014-01-14,434.5400085449219,436.8800048828125,434.5400085449219,436.5799865722656,436.5799865722656,0
2014-01-15,436.6400146484375,437.9599914550781,435.3999938964844,436.7099914550781,436.7099914550781,0
2014-01-16,436.3299865722656,437.2200012207031,434.44000244140625,436.739990234375,436.739990234375,0
2014-01-17,436.6499938964844,436.6499938964844,432.9599914550781,433.239990234375,433.239990234375,0
2014-01-21,433.2300109863281,435.67999267578125,432.010009765625,434.7200012207031,434.7200012207031,0
2014-01-22,434.9700012207031,435.70001220703125,433.8500061035156,434.1700134277344,434.1700134277344,0
2014-01-23,433.6700134277344,433.6700134277344,429.0400085449219,430.1000061035156,430.1000061035156,0
2014-01-24,429.6499938964844,431.75,426.239990234375,426.239990234375,426.239990234375,0
2014-01-27,426.32000732421875,427.2900085449219,424.3699951171875,425.05999755859375,425.05999755859375,0
2014-01-28,425.2099914550781,428.8299865722656,425.2099914550781,428.0199890136719,428.0199890136719,0
2014-01-29,427.0,427.07000732421875,419.5199890136719,420.239990234375,420.239990234375,0
2014-01-30,420.6099853515625,422.5899963378906,420.4800109863281,420.9800109863281,420.9800109863281,0
2014-01-31,419.55999755859375,421.69000244140625,415.0,419.1499938964844,419.1499938964844,0
2014-02-03,419.2699890136719,419.2699890136719,409.3999938964844,409.8399963378906,409.8399963378906,0
2014-02-04,410.0400085449219,412.70001220703125,410.0199890136719,412.1000061035156,412.1000061035156,0
2014-02-05,411.7799987792969,413.1000061035156,410.1000061035156,412.42999267578125,412.42999267578125,0
2014-02-06,413.25,417.1000061035156,413.25,416.8599853515625,416.8599853515625,0
2014-02-07,417.2799987792969,420.8900146484375,417.1199951171875,420.6600036621094,420.6600036621094,0
2014-02-10,420.6700134277344,422.4700012207031,419.75,422.4700012207031,422.4700012207031,0
2014-02-11,422.4200134277344,427.25,421.0299987792969,426.9800109863281,426.9800109863281,0
2014-02-12,427.010009765625,427.6000061035156,423.8599853515625,424.9100036621094,424.9100036621094,0
2014-02-13,423.2200012207031,427.04998779296875,421.92999267578125,426.70001220703125,426.70001220703125,0
2014-02-14,426.3699951171875,430.1600036621094,424.760009765625,429.19000244140625,429.19000244140625,0
2014-02-18,429.2799987792969,429.2799987792969,424.9599914550781,426.3800048828125,426.3800048828125,0
2014-02-19,425.9700012207031,427.17999267578125,424.1499938964844,425.05999755859375,425.05999755859375,0
2014-02-20,425.19000244140625,428.5899963378906,424.3399963378906,427.2200012207031,427.2200012207031,0
2014-02-21,427.3800048828125,429.04998779296875,426.1199951171875,426.30999755859375,426.30999755859375,0
2014-02-24,426.67999267578125,430.6199951171875,426.67999267578125,427.8699951171875,427.8699951171875,0
2014-02-25,428.04998779296875,431.3399963378906,428.04998779296875,429.54998779296875,429.54998779296875,0
2014-02-26,429.739990234375,431.4800109863281,428.1600036621094,428.7099914550781,428.7099914550781,0
2014-02-27,428.4100036621094,430.8500061035156,428.1499938964844,430.739990234375,430.739990234375,0
2014-02-28,430.6499938964844,435.5899963378906,430.6499938964844,433.7699890136719,433.7699890136719,0
2014-03-03,432.6400146484375,432.6400146484375,429.0899963378906,431.54998779296875,431.54998779296875,0
2014-03-04,432.2099914550781,438.1499938964844,432.2099914550781,437.5799865722656,437.5799865722656,0
2014-03-05,437.20001220703125,437.20001220703125,435.6300048828125,436.1099853515625,436.1099853515625,0
2014-03-06,435.8900146484375,436.79998779296875,435.5,435.92999267578125,435.92999267578125,0
2014-03-07,436.3900146484375,437.0400085449219,434.79998779296875,436.54998779296875,436.54998779296875,0
2014-03-10,436.3399963378906,437.1600036621094,435.4800109863281,437.1199951171875,437.1199951171875,0
2014-03-11,437.25,438.7099914550781,436.239990234375,437.1499938964844,437.1499938964844,0
2014-03-12,436.29998779296875,437.42999267578125,435.0299987792969,437.3999938964844,437.3999938964844,0
2014-03-13,437.8900146484375,439.2699890136719,434.510009765625,434.8999938964844,434.8999938964844,0
2014-03-14,434.69000244140625,437.04998779296875,434.32000732421875,434.8900146484375,434.8900146484375,0
2014-03-17,435.489990234375,438.2699890136719,435.44000244140625,437.9200134277344,437.9200134277344,0
2014-03-18,438.0199890136719,439.32000732421875,437.239990234375,438.6700134277344,438.6700134277344,0
2014-03-19,438.5899963378906,439.3999938964844,433.17999267578125,434.8599853515625,434.8599853515625,0
2014-03-20,434.5899963378906,437.2799987792969,433.239990234375,436.739990234375,436.739990234375,0
2014-03-21,437.04998779296875,440.75,436.7099914550781,436.9100036621094,436.9100036621094,0
2014-03-24,437.17999267578125,439.0799865722656,435.8399963378906,436.4700012207031,436.4700012207031,0
2014-03-25,437.54998779296875,439.70001220703125,437.5400085449219,438.8399963378906,438.8399963378906,0
2014-03-26,439.260009765625,441.4599914550781,438.4599914550781,438.4599914550781,438.4599914550781,0
2014-03-27,438.260009765625,440.1600036621094,437.3399963378906,437.6700134277344,437.6700134277344,0
2014-03-28,438.0400085449219,440.1000061035156,438.0400085449219,439.30999755859375,439.30999755859375,0
2014-03-31,440.2200012207031,442.6300048828125,440.1000061035156,441.9200134277344,441.9200134277344,0
2014-04-01,441.7200012207031,442.7799987792969,440.3599853515625,441.6700134277344,441.6700134277344,0
2014-04-02,441.69000244140625,442.69000244140625,440.57000732421875,442.20001220703125,442.20001220703125,0
2014-04-03,442.2799987792969,443.1499938964844,441.3399963378906,442.510009765625,442.510009765625,0
2014-04-04,443.19000244140625,444.4700012207031,440.30999755859375,440.57000732421875,440.57000732421875,0
2014-04-07,440.3800048828125,443.5299987792969,440.3800048828125,441.7900085449219,441.7900085449219,0
2014-04-08,441.7699890136719,443.8900146484375,440.95001220703125,443.54998779296875,443.54998779296875,0
2014-04-09,443.69000244140625,445.57000732421875,443.3900146484375,445.5400085449219,445.5400085449219,0
2014-04-10,445.75,448.1000061035156,441.19000244140625,441.5400085449219,441.5400085449219,0
2014-04-11,441.1600036621094,442.9100036621094,438.67999267578125,439.2099914550781,439.2099914550781,0
2014-04-14,440.2099914550781,443.25,439.7699890136719,442.4700012207031,442.4700012207031,0
2014-04-15,442.9599914550781,444.2900085449219,441.2200012207031,443.8800048828125,443.8800048828125,0
2014-04-16,445.0799865722656,448.0899963378906,445.0799865722656,448.0199890136719,448.0199890136719,0
2014-04-17,448.2099914550781,448.54998779296875,445.6499938964844,448.3699951171875,448.3699951171875,0
2014-04-21,448.1400146484375,448.6099853515625,446.3599853515625,448.489990234375,448.489990234375,0
2014-04-22,448.54998779296875,448.9700012207031,447.54998779296875,447.9100036621094,447.9100036621094,0
2014-04-23,447.8699951171875,448.1499938964844,446.82000732421875,447.1499938964844,447.1499938964844,0
2014-04-24,447.4200134277344,449.2099914550781,446.1199951171875,448.5299987792969,448.5299987792969,0
2014-04-25,448.3500061035156,449.5799865722656,447.4800109863281,449.260009765625,449.260009765625,0
2014-04-28,449.7200012207031,455.54998779296875,449.7200012207031,454.57000732421875,454.57000732421875,0
2014-04-29,454.6400146484375,454.8900146484375,452.6300048828125,452.6700134277344,452.6700134277344,0
2014-04-30,452.29998779296875,453.9100036621094,451.92999267578125,453.8500061035156,453.8500061035156,0
2014-05-01,453.7099914550781,453.7099914550781,450.9599914550781,453.29998779296875,453.29998779296875,0
2014-05-02,453.1400146484375,454.0199890136719,452.0799865722656,453.1099853515625,453.1099853515625,0
2014-05-05,452.1300048828125,453.6600036621094,450.45001220703125,452.6700134277344,452.6700134277344,0
2014-05-06,452.17999267578125,452.17999267578125,449.7099914550781,449.7200012207031,449.7200012207031,0
2014-05-07,450.3999938964844,454.4200134277344,450.3999938964844,454.19000244140625,454.19000244140625,0
2014-05-08,454.239990234375,456.3800048828125,453.3599853515625,454.69000244140625,454.69000244140625,0
2014-05-09,454.5899963378906,456.9800109863281,454.3500061035156,456.8399963378906,456.8399963378906,0
2014-05-12,457.3500061035156,458.82000732421875,456.4599914550781,457.1499938964844,457.1499938964844,0
2014-05-13,457.4100036621094,458.6400146484375,457.4100036621094,458.0899963378906,458.0899963378906,0
2014-05-14,457.8999938964844,457.8999938964844,455.010009765625,455.4700012207031,455.4700012207031,0
2014-05-15,455.1099853515625,455.1099853515625,450.7300109863281,451.3999938964844,451.3999938964844,0
2014-05-16,451.4700012207031,454.2900085449219,451.4100036621094,454.2200012207031,454.2200012207031,0
2014-05-19,453.6499938964844,453.6499938964844,451.8299865722656,453.07000732421875,453.07000732421875,0
2014-05-20,452.6600036621094,452.9800109863281,450.760009765625,451.2300109863281,451.2300109863281,0
2014-05-21,451.75,454.32000732421875,451.1199951171875,454.1400146484375,454.1400146484375,0
2014-05-22,453.8999938964844,453.92999267578125,452.1600036621094,453.3599853515625,453.3599853515625,0
2014-05-23,453.57000732421875,454.54998779296875,453.4599914550781,453.9700012207031,453.9700012207031,0
2014-05-27,454.32000732421875,455.44000244140625,453.82000732421875,455.239990234375,455.239990234375,0
2014-05-28,455.1499938964844,455.9700012207031,454.44000244140625,454.79998779296875,454.79998779296875,0
2014-05-29,455.32000732421875,458.75,455.32000732421875,458.4800109863281,458.4800109863281,0
2014-05-30,458.3500061035156,462.05999755859375,458.1099853515625,461.7799987792969,461.7799987792969,0
2014-06-02,461.4100036621094,461.4100036621094,460.0799865722656,460.6000061035156,460.6000061035156,0
2014-06-03,460.3500061035156,460.3500061035156,458.79998779296875,459.04998779296875,459.04998779296875,0
2014-06-04,458.8299865722656,460.6700134277344,458.2900085449219,460.4599914550781,460.4599914550781,0
2014-06-05,460.3800048828125,462.57000732421875,459.739990234375,462.05999755859375,462.05999755859375,0
2014-06-06,462.260009765625,463.260009765625,462.1400146484375,463.2300109863281,463.2300109863281,0
2014-06-09,463.010009765625,463.6499938964844,461.92999267578125,462.6700134277344,462.6700134277344,0
2014-06-10,462.2900085449219,463.1600036621094,461.5400085449219,462.8999938964844,462.8999938964844,0
2014-06-11,462.5199890136719,462.739990234375,460.7900085449219,461.45001220703125,461.45001220703125,0
2014-06-12,460.8500061035156,460.8500061035156,456.6300048828125,457.510009765625,457.510009765625,0
2014-06-13,457.54998779296875,458.0400085449219,456.3699951171875,457.5299987792969,457.5299987792969,0
2014-06-16,456.94000244140625,459.5299987792969,455.9599914550781,459.0799865722656,459.0799865722656,0
2014-06-17,458.7799987792969,459.55999755859375,457.54998779296875,459.0400085449219,459.0400085449219,0
2014-06-18,458.75,464.55999755859375,458.4100036621094,464.489990234375,464.489990234375,0
2014-06-19,464.5299987792969,467.6700134277344,464.42999267578125,467.4599914550781,467.4599914550781,0
2014-06-20,467.6000061035156,467.7200012207031,465.6199951171875,465.82000732421875,465.82000732421875,0
2014-06-23,465.79998779296875,465.8900146484375,462.4599914550781,463.2300109863281,463.2300109863281,0
2014-06-24,462.95001220703125,462.95001220703125,460.0,460.9599914550781,460.9599914550781,0
2014-06-25,460.6400146484375,460.79998779296875,458.8599853515625,460.6600036621094,460.6600036621094,0
2014-06-26,460.6099853515625,460.6099853515625,456.9800109863281,458.8699951171875,458.8699951171875,0
2014-06-27,458.5299987792969,459.6499938964844,456.92999267578125,459.489990234375,459.489990234375,0
2014-06-30,459.3699951171875,461.94000244140625,458.010009765625,459.3299865722656,459.3299865722656,0
2014-07-01,459.57000732421875,461.4700012207031,458.2699890136719,460.45001220703125,460.45001220703125,0
2014-07-02,460.3800048828125,462.19000244140625,460.3800048828125,461.4800109863281,461.4800109863281,0
2014-07-03,461.80999755859375,464.55999755859375,461.75,464.1400146484375,464.1400146484375,0
2014-07-07,463.7300109863281,465.0299987792969,463.1499938964844,464.5,464.5,0
2014-07-08,464.30999755859375,465.1300048828125,463.45001220703125,463.7900085449219,463.7900085449219,0
2014-07-09,464.1000061035156,466.0400085449219,464.1000061035156,465.510009765625,465.510009765625,0
2014-07-10,464.8399963378906,465.489990234375,463.3999938964844,465.1300048828125,465.1300048828125,0
2014-07-11,465.4200134277344,465.989990234375,463.5899963378906,465.510009765625,465.510009765625,0
2014-07-14,466.5,468.0799865722656,466.5,467.29998779296875,467.29998779296875,0
2014-07-15,466.989990234375,466.989990234375,462.9599914550781,463.510009765625,463.510009765625,0
2014-07-16,464.20001220703125,465.1300048828125,462.2799987792969,463.05999755859375,463.05999755859375,0
2014-07-17,462.1000061035156,463.7200012207031,459.75,459.9100036621094,459.9100036621094,0
2014-07-18,460.1099853515625,464.760009765625,460.1099853515625,464.44000244140625,464.44000244140625,0
2014-07-21,463.5400085449219,463.5400085449219,460.9599914550781,462.42999267578125,462.42999267578125,0
2014-07-22,462.29998779296875,462.5199890136719,460.489990234375,461.510009765625,461.510009765625,0
2014-07-23,461.6000061035156,462.989990234375,460.7799987792969,460.989990234375,460.989990234375,0
2014-07-24,461.3800048828125,463.17999267578125,461.3800048828125,462.6700134277344,462.6700134277344,0
