Date,Open,High,Low,Close,Adj Close,Volume
2015-03-09,124.68000030517578,124.87000274658203,124.12999725341797,124.63999938964844,103.74299621582031,8889100
2015-03-10,125.97000122070312,126.44000244140625,125.76000213623047,126.27999877929688,105.10800170898438,9277900
2015-03-11,126.26000213623047,127.45999908447266,126.12000274658203,127.19999694824219,105.87378692626953,6663100
2015-03-12,128.1999969482422,128.1999969482422,126.72000122070312,127.11000061035156,105.79883575439453,10295900
2015-03-13,126.76000213623047,127.58999633789062,126.48999786376953,126.72000122070312,105.4742660522461,7247200
2015-03-16,127.94000244140625,128.14999389648438,127.2699966430664,127.94000244140625,106.4897232055664,6374600
2015-03-17,128.5500030517578,129.11000061035156,128.27999877929688,129.0,107.37202453613281,6314000
2015-03-18,129.91000366210938,131.52999877929688,128.61000061035156,131.49000549316406,109.4445571899414,13981900
2015-03-19,131.1999969482422,131.6199951171875,130.27000427246094,130.82000732421875,108.8868637084961,9543800
2015-03-20,131.22000122070312,131.6999969482422,131.13999938964844,131.50999450683594,109.461181640625,5953800
2015-03-23,131.6999969482422,131.75,130.99000549316406,131.35000610351562,109.32797241210938,5555500
2015-03-24,131.8300018310547,132.63999938964844,131.47999572753906,132.6199951171875,110.38508605957031,6713000
2015-03-25,132.72000122070312,132.75999450683594,131.4600067138672,131.5,109.45285034179688,5635800
2015-03-26,131.0500030517578,131.13999938964844,129.17999267578125,129.4499969482422,107.7465591430664,9536300
2015-03-27,130.02999877929688,131.1300048828125,129.97999572753906,131.05999755859375,109.08659362792969,7907900
2015-03-30,130.89999389648438,131.0,130.08999633789062,130.41000366210938,108.54560089111328,7010600
2015-03-31,130.24000549316406,130.9600067138672,129.91000366210938,130.69000244140625,108.77864074707031,6844300
2015-04-01,131.3300018310547,132.47999572753906,131.3000030517578,132.1300048828125,110.20743560791016,9273900
2015-04-02,131.92999267578125,131.97000122070312,130.61000061035156,130.72999572753906,109.0396957397461,6663400
2015-04-06,131.42999267578125,131.47999572753906,129.72000122070312,130.0,108.43084716796875,5923800
2015-04-07,130.22999572753906,131.22000122070312,129.85000610351562,131.08999633789062,109.34000396728516,4764900
2015-04-08,131.02000427246094,131.36000061035156,130.02000427246094,131.1300048828125,109.37334442138672,5378900
2015-04-09,130.8699951171875,130.9199981689453,129.1300048828125,129.42999267578125,107.95539093017578,6484200
2015-04-10,130.32000732421875,130.4499969482422,129.5500030517578,129.6199951171875,108.11387634277344,4843000
2015-04-13,129.52999877929688,129.97999572753906,129.38999938964844,129.8000030517578,108.2640151977539,4010600
2015-04-14,131.30999755859375,131.86000061035156,130.47999572753906,130.72000122070312,109.03138732910156,6075500
2015-04-15,131.0500030517578,131.27000427246094,130.32000732421875,130.61000061035156,108.93961334228516,4425200
2015-04-16,130.8300018310547,130.86000061035156,129.41000366210938,129.9600067138672,108.39747619628906,7085500
2015-04-17,129.77000427246094,131.6999969482422,129.6999969482422,131.4499969482422,109.6402587890625,7268800
2015-04-20,130.94000244140625,131.00999450683594,129.92999267578125,130.2899932861328,108.67271423339844,4949400
2015-04-21,130.22999572753906,130.4499969482422,129.55999755859375,129.6999969482422,108.18060302734375,4563800
2015-04-22,129.5,129.5500030517578,127.54000091552734,127.72000122070312,106.52910614013672,9707600
2015-04-23,127.80000305175781,128.85000610351562,127.61000061035156,128.27000427246094,106.98790740966797,6843400
2015-04-24,128.63999938964844,129.42999267578125,128.58999633789062,129.07000732421875,107.65514373779297,4773000
2015-04-27,129.07000732421875,129.5,128.3699951171875,129.07000732421875,107.65514373779297,4334900
2015-04-28,128.1699981689453,128.74000549316406,127.26000213623047,127.29000091552734,106.17047119140625,7464300
2015-04-29,125.80999755859375,126.44000244140625,125.27999877929688,125.7300033569336,104.86932373046875,11554800
2015-04-30,125.04000091552734,126.16999816894531,124.51000213623047,125.94999694824219,105.05274200439453,12876000
2015-05-01,124.7300033569336,125.04000091552734,123.69000244140625,124.0,103.63862609863281,12378500
2015-05-04,124.30000305175781,124.52999877929688,122.72000122070312,122.83000183105469,102.6607437133789,9144700
2015-05-05,122.86000061035156,123.02999877929688,121.69000244140625,122.66000366210938,102.5186767578125,13935500
2015-05-06,121.98999786376953,122.05999755859375,120.37000274658203,120.55999755859375,100.76351165771484,14355000
2015-05-07,121.43000030517578,122.56999969482422,121.3499984741211,122.18000030517578,102.11751556396484,11933700
2015-05-08,123.37999725341797,123.55000305175781,122.30999755859375,122.51000213623047,102.39329528808594,11716400
2015-05-11,121.62000274658203,121.6500015258789,119.5,119.52999877929688,99.90264892578125,13738600
2015-05-12,119.13999938964844,120.62999725341797,118.81999969482422,119.83999633789062,100.16168212890625,15861700
2015-05-13,120.6500015258789,120.72000122070312,118.63999938964844,118.87999725341797,99.35936737060547,15760000
2015-05-14,118.91999816894531,119.83000183105469,118.69000244140625,119.19999694824219,99.62682342529297,9128400
2015-05-15,120.37999725341797,121.91000366210938,120.29000091552734,121.58999633789062,101.6243896484375,12630600
2015-05-18,120.31999969482422,120.43000030517578,119.47000122070312,119.55000305175781,99.91931915283203,10208300
2015-05-19,118.2699966430664,119.83999633789062,118.12999725341797,118.48999786376953,99.03339385986328,8435300
2015-05-20,118.7699966430664,119.44999694824219,118.18000030517578,118.69000244140625,99.20056915283203,7789700
2015-05-21,119.58000183105469,120.61000061035156,119.44999694824219,120.3499984741211,100.58798217773438,11760700
2015-05-22,120.6500015258789,120.75,119.80000305175781,120.4000015258789,100.62976837158203,5417900
2015-05-26,120.83999633789062,122.55000305175781,120.73999786376953,122.45999908447266,102.35152435302734,10469700
2015-05-27,122.18000030517578,122.86000061035156,121.61000061035156,122.73999786376953,102.58550262451172,6490300
2015-05-28,122.5,123.02999877929688,122.22000122070312,122.44000244140625,102.33477020263672,6237600
2015-05-29,123.2300033569336,123.56999969482422,122.51000213623047,122.70999908447266,102.56045532226562,7912000
2015-06-01,122.11000061035156,122.37999725341797,120.69000244140625,121.12999725341797,101.45819854736328,13108100
2015-06-02,120.16999816894531,120.26000213623047,119.11000061035156,119.44000244140625,100.04266357421875,10076200
2015-06-03,118.38999938964844,118.5999984741211,117.19999694824219,117.5199966430664,98.4344711303711,14810900
2015-06-04,118.26000213623047,119.29000091552734,118.13999938964844,119.05000305175781,99.7159652709961,10859300
2015-06-05,117.83999633789062,118.56999969482422,117.37999725341797,117.5999984741211,98.50147247314453,11200200
2015-06-08,117.95999908447266,118.16000366210938,117.37000274658203,117.47000122070312,98.39257049560547,5334000
2015-06-09,117.05999755859375,117.12999725341797,116.11000061035156,116.54000091552734,97.61359405517578,12393900
2015-06-10,115.91999816894531,116.12999725341797,115.26000213623047,115.5199966430664,96.75923919677734,12183600
2015-06-11,116.55999755859375,117.97000122070312,116.23999786376953,117.94999694824219,98.79461669921875,13849300
2015-06-12,117.58999633789062,119.06999969482422,117.55000305175781,117.94999694824219,98.79461669921875,7863100
2015-06-15,118.88999938964844,119.05999755859375,117.73999786376953,118.13999938964844,98.95376586914062,8194200
2015-06-16,118.61000061035156,119.08000183105469,117.94000244140625,119.06999969482422,99.73270416259766,7046400
2015-06-17,118.5,118.62999725341797,117.25,118.1500015258789,98.96214294433594,13626100
2015-06-18,117.37000274658203,117.73999786376953,116.75,117.56999969482422,98.47634887695312,10123300
2015-06-19,118.51000213623047,119.19000244140625,118.48999786376953,119.08000183105469,99.74111938476562,10439200
2015-06-22,117.83999633789062,118.13999938964844,116.58999633789062,116.6500015258789,97.70575714111328,9769000
2015-06-23,115.7300033569336,116.95999908447266,115.69000244140625,115.94999694824219,97.11941528320312,8945100
2015-06-24,116.51000213623047,117.16999816894531,116.16000366210938,116.94999694824219,97.95696258544922,8600400
2015-06-25,116.58999633789062,117.08000183105469,116.19000244140625,116.54000091552734,97.61359405517578,8287800
2015-06-26,115.66999816894531,115.87000274658203,114.87999725341797,115.2300033569336,96.51634216308594,11673000
2015-06-29,116.95999908447266,118.66999816894531,116.45999908447266,118.27999877929688,99.07099151611328,17132900
2015-06-30,117.4000015258789,118.69999694824219,117.33000183105469,117.45999908447266,98.38420104980469,13469000
2015-07-01,115.81999969482422,116.36000061035156,115.43000030517578,115.62000274658203,97.05619812011719,12451500
2015-07-02,116.31999969482422,116.66000366210938,115.87999725341797,116.0,97.37512969970703,6682100
2015-07-06,118.05000305175781,118.6500015258789,117.05999755859375,118.1500015258789,99.18000030517578,10605800
2015-07-07,119.66000366210938,120.48999786376953,118.94999694824219,119.26000213623047,100.11175537109375,16160100
2015-07-08,120.0199966430664,120.56999969482422,119.5,120.29000091552734,100.97636413574219,9951800
2015-07-09,118.69999694824219,119.12000274658203,117.8499984741211,117.91999816894531,98.98690032958984,11108900
2015-07-10,116.04000091552734,116.72000122070312,115.76000213623047,116.05000305175781,97.41718292236328,13636600
2015-07-13,115.38999938964844,116.45999908447266,115.38999938964844,115.69000244140625,97.11497497558594,8006700
2015-07-14,116.0199966430664,116.2699966430664,115.66000366210938,116.06999969482422,97.4339599609375,4227800
2015-07-15,116.11000061035156,117.55000305175781,116.04000091552734,117.30000305175781,98.46646881103516,8720400
2015-07-16,116.88999938964844,118.16000366210938,116.87000274658203,118.11000061035156,99.14640045166016,7306500
2015-07-17,118.37000274658203,118.88999938964844,118.36000061035156,118.72000122070312,99.65846252441406,7404900
2015-07-20,118.29000091552734,118.6500015258789,117.9000015258789,118.22000122070312,99.23877716064453,5941000
2015-07-21,117.68000030517578,118.93000030517578,117.66000366210938,118.86000061035156,99.77598571777344,5627500
2015-07-22,119.01000213623047,119.9000015258789,118.94999694824219,119.5999984741211,100.39713287353516,6228900
2015-07-23,119.5999984741211,121.19999694824219,119.44999694824219,121.08999633789062,101.6479721069336,9087700
2015-07-24,121.5,121.55000305175781,120.91999816894531,121.38999938964844,101.89976501464844,7307900
2015-07-27,122.19000244140625,122.29000091552734,121.4800033569336,122.04000091552734,102.4454116821289,8172000
2015-07-28,121.16000366210938,121.56999969482422,120.9000015258789,121.1500015258789,101.69831848144531,9128200
2015-07-29,121.0199966430664,121.16999816894531,120.41999816894531,120.69999694824219,101.32054901123047,6706400
2015-07-30,121.20999908447266,121.94000244140625,121.1500015258789,121.62999725341797,102.10124206542969,6146600
2015-07-31,122.44000244140625,122.9000015258789,122.05999755859375,122.52999877929688,102.85673522949219,9178400
2015-08-03,122.31999969482422,123.75,122.31999969482422,123.55000305175781,103.93948364257812,11753700
2015-08-04,123.16000366210938,123.31999969482422,122.45999908447266,122.56999969482422,103.114990234375,6448800
2015-08-05,121.7699966430664,121.91000366210938,121.19000244140625,121.6500015258789,102.34102630615234,7574400
2015-08-06,122.0,122.87000274658203,122.0,122.7300033569336,103.2496109008789,6118100
2015-08-07,123.30000305175781,124.5,123.23999786376953,124.33999633789062,104.60407257080078,8317000
2015-08-10,123.41000366210938,123.56999969482422,122.5199966430664,122.80000305175781,103.30854797363281,7461700
2015-08-11,124.30000305175781,125.12999725341797,124.16000366210938,124.75,104.9489974975586,11145700
2015-08-12,124.93000030517578,125.70999908447266,124.0,124.06999969482422,104.37688446044922,8455200
2015-08-13,123.83000183105469,124.41999816894531,123.22000122070312,123.66999816894531,104.04039764404297,7691400
2015-08-14,123.47000122070312,124.37000274658203,123.19999694824219,123.95999908447266,104.28441619873047,4324700
2015-08-17,124.70999908447266,125.0999984741211,124.38999938964844,124.5199966430664,104.7554931640625,7880300
2015-08-18,123.80000305175781,124.29000091552734,123.37999725341797,123.54000091552734,103.93103790283203,5024300
2015-08-19,123.05999755859375,124.93000030517578,122.98999786376953,124.76000213623047,104.95740509033203,10736000
2015-08-20,125.37000274658203,126.0999984741211,125.18000030517578,126.0199966430664,106.01740264892578,9078300
2015-08-21,126.16000366210938,126.73999786376953,125.58999633789062,126.4000015258789,106.33711242675781,10718300
2015-08-24,128.30999755859375,128.9199981689453,125.81999969482422,126.36000061035156,106.30345916748047,16663400
2015-08-25,124.55000305175781,124.79000091552734,123.55999755859375,124.33000183105469,104.59565734863281,15354800
2015-08-26,123.0,123.51000213623047,121.36000061035156,121.93000030517578,102.57659149169922,16429900
2015-08-27,121.81999969482422,122.87000274658203,121.6500015258789,122.0,102.63550567626953,9127000
2015-08-28,123.1500015258789,123.47000122070312,122.2300033569336,122.36000061035156,102.9383316040039,9946200
2015-08-31,123.36000061035156,123.47000122070312,121.33999633789062,121.41999816894531,102.14757537841797,8617600
2015-09-01,121.63999938964844,122.08999633789062,120.9800033569336,122.02999877929688,102.88359069824219,15298200
2015-09-02,121.41999816894531,121.9800033569336,120.86000061035156,120.9800033569336,101.9983139038086,9515200
2015-09-03,121.37999725341797,121.66999816894531,120.70999908447266,121.56999969482422,102.49574279785156,7042500
2015-09-04,122.44999694824219,122.93000030517578,121.81999969482422,122.68000030517578,103.43159484863281,7951300
2015-09-08,121.37999725341797,121.55999755859375,120.76000213623047,120.87000274658203,101.90555572509766,7049500
2015-09-09,119.62999725341797,121.70999908447266,119.55999755859375,121.44999694824219,102.39458465576172,7441900
2015-09-10,121.0199966430664,121.19000244140625,120.44999694824219,120.62999725341797,101.7032470703125,6789700
2015-09-11,121.47000122070312,122.08000183105469,121.33000183105469,121.38999938964844,102.343994140625,5890900
2015-09-14,121.94999694824219,122.1500015258789,121.27999877929688,121.58000183105469,102.50418090820312,4221700
2015-09-15,120.88999938964844,121.05000305175781,119.12000274658203,119.25,100.53978729248047,11895000
2015-09-16,118.95999908447266,119.44000244140625,118.55000305175781,118.80000305175781,100.16033935546875,6949800
2015-09-17,118.87999725341797,120.37000274658203,118.7300033569336,120.25,101.38285064697266,19843600
2015-09-18,121.20999908447266,122.19999694824219,121.12999725341797,122.0999984741211,102.94258880615234,14963300
2015-09-21,121.01000213623047,121.11000061035156,119.77999877929688,120.11000061035156,101.26480102539062,10085600
2015-09-22,121.44000244140625,122.38999938964844,121.13999938964844,121.77999877929688,102.67278289794922,9968200
2015-09-23,121.62000274658203,122.06999969482422,120.98999786376953,121.7699966430664,102.66436004638672,6769900
2015-09-24,123.16999816894531,123.68000030517578,122.48999786376953,122.5999984741211,103.3641586303711,9605800
2015-09-25,121.6500015258789,121.93000030517578,121.2699966430664,121.54000091552734,102.47042083740234,8383700
2015-09-28,122.19999694824219,123.7699966430664,122.19999694824219,123.62000274658203,104.22411346435547,9833400
2015-09-29,123.54000091552734,124.29000091552734,123.25,123.97000122070312,104.51919555664062,9006100
2015-09-30,123.41000366210938,123.80000305175781,123.12000274658203,123.54000091552734,104.15665435791016,9832600
2015-10-01,124.08000183105469,124.5199966430664,123.66000366210938,123.80999755859375,104.60102844238281,9069400
2015-10-02,125.58999633789062,126.20999908447266,124.18000030517578,124.55999755859375,105.23466491699219,13000400
2015-10-05,123.72000122070312,123.83000183105469,122.77999877929688,122.87000274658203,103.80686950683594,11362700
2015-10-06,122.55000305175781,123.5999984741211,122.41000366210938,123.4000015258789,104.2546157836914,5687800
2015-10-07,122.80999755859375,123.33000183105469,122.51000213623047,122.98999786376953,103.9083023071289,6712800
2015-10-08,123.29000091552734,123.37000274658203,121.66000366210938,121.95999908447266,103.03807067871094,12882300
2015-10-09,121.97000122070312,122.63999938964844,121.9000015258789,122.27999877929688,103.30845642089844,9038100
2015-10-12,123.02999877929688,123.43000030517578,122.91000366210938,123.20999908447266,104.0941390991211,4241000
2015-10-13,123.52999877929688,123.5999984741211,122.80000305175781,123.41999816894531,104.27153015136719,6147200
2015-10-14,123.69999694824219,124.55000305175781,123.30000305175781,124.5,105.18399047851562,9738100
2015-10-15,124.30999755859375,124.45999908447266,123.77999877929688,123.88999938964844,104.6686019897461,6924300
2015-10-16,124.25,124.47000122070312,123.87000274658203,123.93000030517578,104.70243835449219,8048300
2015-10-19,123.79000091552734,123.97000122070312,122.91000366210938,123.58999633789062,104.41517639160156,6238400
2015-10-20,122.80000305175781,122.97000122070312,122.55000305175781,122.83000183105469,103.7730941772461,6431300
2015-10-21,123.61000061035156,124.22000122070312,123.47000122070312,124.05000305175781,104.8038101196289,6603800
2015-10-22,124.0999984741211,124.77999877929688,123.51000213623047,124.26000213623047,104.981201171875,6934100
2015-10-23,123.0999984741211,123.45999908447266,122.8499984741211,123.19999694824219,104.08568572998047,7058200
2015-10-26,123.87000274658203,124.19999694824219,123.80999755859375,124.0199966430664,104.77843475341797,5859800
2015-10-27,124.51000213623047,124.9000015258789,124.16000366210938,124.33000183105469,105.04041290283203,7156800
2015-10-28,124.2699966430664,124.33999633789062,123.30000305175781,123.83000183105469,104.61795806884766,8468700
2015-10-29,123.18000030517578,123.22000122070312,121.69999694824219,121.86000061035156,102.95359802246094,12108000
2015-10-30,122.23999786376953,122.80999755859375,122.0199966430664,122.77999877929688,103.73086547851562,11861400
2015-11-02,121.77999877929688,122.18000030517578,121.68000030517578,121.94999694824219,103.25415802001953,8751000
2015-11-03,121.6500015258789,121.73999786376953,120.79000091552734,120.94999694824219,102.40750885009766,8921600
2015-11-04,121.0999984741211,121.54000091552734,120.69999694824219,121.08999633789062,102.5260238647461,5980800
2015-11-05,121.05000305175781,121.05999755859375,120.30000305175781,120.7699966430664,102.25508117675781,7268400
2015-11-06,119.48999786376953,119.52999877929688,118.73999786376953,119.0,100.75645446777344,10604700
2015-11-09,118.0999984741211,118.9000015258789,118.0,118.33000183105469,100.1891098022461,9159500
2015-11-10,118.5,119.20999908447266,118.37999725341797,118.68000030517578,100.48548889160156,6712500
2015-11-11,118.3499984741211,118.58000183105469,118.2699966430664,118.43000030517578,100.27384185791016,2857900
2015-11-12,118.75,119.44000244140625,118.69999694824219,119.0,100.75645446777344,6805700
2015-11-13,119.31999969482422,119.9000015258789,119.22000122070312,119.68000030517578,101.33219146728516,7906600
2015-11-16,119.79000091552734,120.0,119.12999725341797,119.56999969482422,101.23902893066406,5485300
2015-11-17,119.0,120.12999725341797,118.66000366210938,119.7699966430664,101.4083480834961,5122900
2015-11-18,119.58000183105469,120.19000244140625,119.36000061035156,120.0199966430664,101.62004852294922,5233900
2015-11-19,120.87999725341797,121.1500015258789,120.68000030517578,120.81999969482422,102.29739379882812,6643000
2015-11-20,120.93000030517578,121.04000091552734,120.27999877929688,120.44999694824219,101.984130859375,5971000
2015-11-23,120.52999877929688,121.12000274658203,120.31999969482422,120.81999969482422,102.29739379882812,5436300
2015-11-24,120.9000015258789,121.19999694824219,120.58000183105469,120.80999755859375,102.28895568847656,3371500
2015-11-25,121.16999816894531,121.41999816894531,120.94999694824219,121.08999633789062,102.5260238647461,3280900
2015-11-27,121.25,121.31999969482422,120.95999908447266,120.97000122070312,102.42442321777344,2570600
2015-11-30,121.0999984741211,121.52999877929688,121.05999755859375,121.44999694824219,102.83079528808594,5179800
2015-12-01,121.26000213623047,122.8499984741211,121.26000213623047,122.83000183105469,104.21975708007812,12766600
2015-12-02,122.66000366210938,123.04000091552734,122.19000244140625,122.87000274658203,104.25373840332031,7345800
2015-12-03,121.36000061035156,121.4000015258789,118.98999786376953,119.52999877929688,101.4197998046875,16612200
2015-12-04,119.52999877929688,120.93000030517578,119.47000122070312,120.58000183105469,102.31068420410156,11843800
2015-12-07,120.80999755859375,122.45999908447266,120.80000305175781,121.75,103.3034439086914,9016700
2015-12-08,122.27999877929688,122.43000030517578,121.44999694824219,121.80999755859375,103.35436248779297,7257500
2015-12-09,121.3499984741211,122.1500015258789,120.51000213623047,121.68000030517578,103.24404907226562,8993900
2015-12-10,121.79000091552734,122.02999877929688,121.48999786376953,121.83999633789062,103.37979125976562,5606900
2015-12-11,123.02999877929688,124.0999984741211,122.87000274658203,123.76000213623047,105.00889587402344,12300000
2015-12-14,123.08000183105469,123.1500015258789,121.75,122.16000366210938,103.65132904052734,10661100
2015-12-15,121.0199966430664,121.5999984741211,120.83000183105469,121.44000244140625,103.04039001464844,8795500
2015-12-16,121.06999969482422,122.16999816894531,120.5,121.18000030517578,102.81980895996094,10988600
2015-12-17,121.77999877929688,122.77999877929688,121.63999938964844,122.55000305175781,103.9822006225586,9923000
2015-12-18,123.08000183105469,123.5199966430664,122.81999969482422,123.2300033569336,104.5592041015625,10171700
2015-12-21,123.43000030517578,123.77999877929688,122.91999816894531,123.19999694824219,104.53372955322266,7494900
2015-12-22,122.6500015258789,122.80000305175781,121.98999786376953,122.30999755859375,103.778564453125,5445800
2015-12-23,121.2300033569336,121.61000061035156,120.87000274658203,121.38999938964844,102.99795532226562,7287100
2015-12-24,121.47000122070312,121.87000274658203,121.4000015258789,121.83000183105469,103.58807373046875,3364600
2015-12-28,121.98999786376953,122.66999816894531,121.8499984741211,122.19000244140625,103.8941650390625,7586600
2015-12-29,121.69000244140625,121.73999786376953,120.01000213623047,120.16000366210938,102.16806030273438,7787500
2015-12-30,119.91999816894531,120.54000091552734,119.66999816894531,120.04000091552734,102.06605529785156,5508900
2015-12-31,120.56999969482422,120.86000061035156,120.25,120.58000183105469,102.52523040771484,7897700
2016-01-04,121.93000030517578,122.44999694824219,121.31999969482422,121.44999694824219,103.26494598388672,10591900
2016-01-05,120.87999725341797,121.5,120.66000366210938,120.95999908447266,102.84831237792969,6242600
2016-01-06,122.30000305175781,122.62000274658203,122.05000305175781,122.58999633789062,104.23424530029297,8916900
2016-01-07,122.68000030517578,122.93000030517578,121.79000091552734,122.80999755859375,104.4212646484375,10202200
2016-01-08,122.43000030517578,123.47000122070312,122.2300033569336,123.36000061035156,104.88899230957031,9577200
2016-01-11,122.04000091552734,122.79000091552734,121.86000061035156,122.01000213623047,103.74113464355469,10040300
2016-01-12,122.33999633789062,124.31999969482422,122.1500015258789,123.7699966430664,105.23760223388672,12897700
2016-01-13,123.52999877929688,125.5,123.2699966430664,124.98999786376953,106.2748794555664,15577600
2016-01-14,124.47000122070312,124.97000122070312,123.33999633789062,123.81999969482422,105.28011322021484,12873800
2016-01-15,125.4000015258789,125.95999908447266,125.08000183105469,125.75,106.92111206054688,13976300
2016-01-19,125.12999725341797,126.06999969482422,124.94999694824219,125.36000061035156,106.58953857421875,8926600
2016-01-20,126.9800033569336,127.91999816894531,126.41999816894531,126.68000030517578,107.7118148803711,17283300
2016-01-21,126.94000244140625,127.29000091552734,125.66999816894531,125.81999969482422,106.98065185546875,11001600
2016-01-22,124.91000366210938,125.52999877929688,124.5199966430664,125.33999633789062,106.57245635986328,10164300
2016-01-25,125.94999694824219,126.2699966430664,125.6500015258789,126.0199966430664,107.1506576538086,5738200
2016-01-26,125.98999786376953,126.45999908447266,125.75,126.08000183105469,107.20169830322266,5692600
2016-01-27,125.75,126.29000091552734,125.19000244140625,126.05000305175781,107.17620086669922,7957800
2016-01-28,125.54000091552734,126.41000366210938,125.45999908447266,126.2300033569336,107.32926940917969,10575400
2016-01-29,127.41000366210938,127.86000061035156,126.91999816894531,127.30000305175781,108.2390365600586,13170700
2016-02-01,126.79000091552734,127.06999969482422,126.29000091552734,126.66999816894531,107.90764617919922,9948400
2016-02-02,128.10000610351562,129.0399932861328,128.0,129.02000427246094,109.90956115722656,10400000
2016-02-03,128.27999877929688,129.94000244140625,127.91999816894531,127.94999694824219,108.998046875,13309000
2016-02-04,128.22000122070312,128.58999633789062,127.51000213623047,128.57000732421875,109.52616882324219,9953500
2016-02-05,127.88999938964844,129.0,127.58999633789062,128.72000122070312,109.65398406982422,9200800
2016-02-08,129.72000122070312,131.6300048828125,129.67999267578125,131.49000549316406,112.01373291015625,14452200
2016-02-09,132.0399932861328,132.05999755859375,130.9600067138672,131.6300048828125,112.13296508789062,15232100
2016-02-10,131.6999969482422,132.83999633789062,131.11000061035156,132.7899932861328,113.12112426757812,12797100
2016-02-11,134.44000244140625,135.25,133.00999450683594,133.72000122070312,113.91336059570312,21620200
2016-02-12,132.63999938964844,133.1300048828125,130.92999267578125,131.5,112.022216796875,13888400
2016-02-16,130.72000122070312,130.75,129.80999755859375,130.11000061035156,110.83807373046875,11766000
2016-02-17,129.63999938964844,129.8300018310547,128.7100067138672,129.30999755859375,110.15657806396484,13157300
2016-02-18,129.41000366210938,131.0,129.36000061035156,130.89999389648438,111.51107025146484,10196700
2016-02-19,130.94000244140625,131.82000732421875,130.72999572753906,131.00999450683594,111.60479736328125,8188700
2016-02-22,131.10000610351562,131.11000061035156,130.6999969482422,130.94000244140625,111.54515075683594,5054300
2016-02-23,129.8800048828125,131.74000549316406,129.77999877929688,131.47000122070312,111.99668884277344,8320700
2016-02-24,132.39999389648438,133.38999938964844,130.9499969482422,131.2100067138672,111.77518463134766,9091200
2016-02-25,131.47999572753906,132.55999755859375,131.32000732421875,131.67999267578125,112.17554473876953,6097200
2016-02-26,130.30999755859375,130.80999755859375,130.0399932861328,130.41000366210938,111.09364318847656,9245000
2016-02-29,130.47000122070312,131.1699981689453,130.4199981689453,130.97999572753906,111.5792465209961,8016100
2016-03-01,130.82000732421875,130.85000610351562,128.32000732421875,128.42999267578125,109.61448669433594,13729100
2016-03-02,128.32000732421875,128.97000122070312,128.2100067138672,128.9600067138672,110.06683349609375,7047700
2016-03-03,129.07000732421875,129.94000244140625,128.77000427246094,129.42999267578125,110.46800994873047,6394800
2016-03-04,128.75,129.1300048828125,127.76000213623047,128.60000610351562,109.75957489013672,8687000
2016-03-07,128.4499969482422,128.6699981689453,128.0500030517578,128.55999755859375,109.72544860839844,5493300
2016-03-08,130.35000610351562,130.99000549316406,129.9499969482422,129.97999572753906,110.93743133544922,7175400
2016-03-09,129.0800018310547,129.69000244140625,128.80999755859375,129.19000244140625,110.2631607055664,7194700
2016-03-10,129.5,129.83999633789062,127.91999816894531,128.66000366210938,109.810791015625,10091600
2016-03-11,128.82000732421875,128.8800048828125,127.20999908447266,127.36000061035156,108.70124816894531,8927000
2016-03-14,127.81999969482422,128.38999938964844,127.66000366210938,127.76000213623047,109.04267120361328,5177000
2016-03-15,128.5,128.66000366210938,127.61000061035156,127.87999725341797,109.14506530761719,6413200
2016-03-16,127.75,128.52000427246094,127.37000274658203,128.25999450683594,109.4693603515625,9728900
2016-03-17,128.50999450683594,129.33999633789062,128.49000549316406,128.7899932861328,109.92174530029297,7805500
2016-03-18,129.0399932861328,129.50999450683594,128.6999969482422,129.05999755859375,110.1521987915039,8198600
2016-03-21,128.25,128.6199951171875,127.75,128.07000732421875,109.30721282958984,5514800
2016-03-22,128.8300018310547,129.02000427246094,127.91999816894531,128.0399932861328,109.28163146972656,4997900
2016-03-23,128.41000366210938,129.82000732421875,128.2899932861328,129.49000549316406,110.5191879272461,10628200
2016-03-24,130.5800018310547,130.63999938964844,129.0,129.5399932861328,110.56184387207031,6343300
2016-03-28,129.3800048828125,130.16000366210938,129.27999877929688,129.7100067138672,110.70699310302734,5058700
2016-03-29,130.3800048828125,131.08999633789062,130.02000427246094,131.07000732421875,111.86770629882812,9396700
2016-03-30,130.02999877929688,130.07000732421875,128.97999572753906,129.69000244140625,110.68989562988281,8478700
2016-03-31,129.97999572753906,130.80999755859375,129.7899932861328,130.61000061035156,111.47506713867188,7832300
2016-04-01,130.97999572753906,131.1300048828125,129.89999389648438,130.67999267578125,111.76585388183594,9341400
2016-04-04,130.7899932861328,130.97000122070312,130.27000427246094,130.75999450683594,111.83428192138672,5145100
2016-04-05,132.00999450683594,132.36000061035156,131.77999877929688,132.19000244140625,113.05733489990234,6482800
2016-04-06,131.52999877929688,131.6699981689453,130.74000549316406,131.22999572753906,112.23628997802734,6393700
2016-04-07,132.19000244140625,132.99000549316406,132.00999450683594,132.85000610351562,113.621826171875,5963300
2016-04-08,132.1699981689453,132.39999389648438,131.63999938964844,132.00999450683594,112.90340423583984,5584800
2016-04-11,131.32000732421875,132.17999267578125,131.11000061035156,131.83999633789062,112.75801849365234,4805500
2016-04-12,131.0800018310547,131.5500030517578,130.52999877929688,130.92999267578125,111.97969055175781,4276000
2016-04-13,130.69000244140625,131.5800018310547,130.52000427246094,131.38999938964844,112.37312316894531,5207900
