Date,Open,High,Low,Close,Adj Close,Volume
2013-12-18,159.16000366210938,161.7899932861328,158.11000061035156,161.75999450683594,132.45556640625,15330700
2013-12-19,161.47999572753906,162.00999450683594,161.27999877929688,161.8800048828125,132.5537872314453,8018300
2013-12-20,161.6199951171875,162.52999877929688,161.61000061035156,162.00999450683594,132.98472595214844,7978200
2013-12-23,162.57000732421875,162.85000610351562,162.3300018310547,162.6199951171875,133.48544311523438,4992800
2013-12-24,162.72000122070312,163.25999450683594,162.58999633789062,163.16000366210938,133.92874145507812,2462000
2013-12-26,163.60000610351562,164.49000549316406,163.5800018310547,164.4600067138672,134.99583435058594,4971600
2013-12-27,164.75999450683594,164.9199981689453,164.22000122070312,164.47000122070312,135.004150390625,6176900
2013-12-30,164.5500030517578,164.67999267578125,164.39999389648438,164.58999633789062,135.10252380371094,4043600
2013-12-31,164.94000244140625,165.50999450683594,164.80999755859375,165.47000122070312,135.824951171875,5667800
2014-01-02,164.7899932861328,165.00999450683594,163.83999633789062,164.11000061035156,134.70860290527344,9291100
2014-01-03,164.39999389648438,164.8699951171875,164.0399932861328,164.38999938964844,134.93846130371094,6127600
2014-01-06,164.99000549316406,165.05999755859375,163.7100067138672,163.88999938964844,134.52798461914062,7446800
2014-01-07,164.66000366210938,165.2899932861328,164.52000427246094,164.97000122070312,135.41455078125,5387200
2014-01-08,164.6999969482422,164.8300018310547,163.91000366210938,164.35000610351562,134.9055938720703,9461800
2014-01-09,164.9499969482422,164.99000549316406,163.52000427246094,164.19000244140625,134.7742462158203,8212900
2014-01-10,164.55999755859375,164.69000244140625,163.52000427246094,164.17999267578125,134.76600646972656,7497200
2014-01-13,163.89999389648438,164.27999877929688,162.13999938964844,162.24000549316406,133.17355346679688,10676100
2014-01-14,162.74000549316406,163.47000122070312,162.3699951171875,163.4499969482422,134.16683959960938,7335400
2014-01-15,163.66000366210938,164.8000030517578,163.58999633789062,164.57000732421875,135.08616638183594,7780800
2014-01-16,164.22000122070312,164.3300018310547,163.52000427246094,163.97999572753906,134.6018524169922,5170900
2014-01-17,163.7899932861328,164.58999633789062,163.61000061035156,164.0800018310547,134.79324340820312,8013200
2014-01-21,165.02999877929688,165.0500030517578,162.7899932861328,163.72999572753906,134.50572204589844,9675200
2014-01-22,163.75999450683594,163.8000030517578,162.99000549316406,163.47000122070312,134.29214477539062,5418100
2014-01-23,162.42999267578125,162.42999267578125,161.07000732421875,161.7100067138672,132.84634399414062,9456000
2014-01-24,160.7100067138672,160.88999938964844,158.47999572753906,158.47999572753906,130.1927947998047,14663200
2014-01-27,158.7100067138672,159.11000061035156,157.50999450683594,158.02000427246094,129.81495666503906,14215300
2014-01-28,158.47000122070312,159.1699981689453,158.27999877929688,158.94000244140625,130.57070922851562,8308000
2014-01-29,157.66000366210938,158.25,156.75,157.10000610351562,129.05908203125,14271200
2014-01-30,158.3000030517578,158.77000427246094,157.3699951171875,158.1699981689453,129.93812561035156,7864700
2014-01-31,156.22999572753906,157.6999969482422,155.85000610351562,156.75,128.7715301513672,10693100
2014-02-03,156.57000732421875,156.75999450683594,153.25,153.52999877929688,126.12635040283203,18172800
2014-02-04,153.9499969482422,154.52999877929688,153.25999450683594,154.0800018310547,126.57820129394531,11853400
2014-02-05,153.72000122070312,154.50999450683594,153.1199951171875,154.17999267578125,126.66033172607422,11603200
2014-02-06,154.6999969482422,156.14999389648438,154.6999969482422,156.13999938964844,128.27053833007812,10426200
2014-02-07,156.55999755859375,157.8000030517578,156.0500030517578,157.77999877929688,129.61776733398438,11528500
2014-02-10,157.75999450683594,157.82000732421875,157.1300048828125,157.75,129.59315490722656,4790700
2014-02-11,158.05999755859375,160.08999633789062,157.94000244140625,159.75999450683594,131.24440002441406,7620400
2014-02-12,160.0,160.4499969482422,159.33999633789062,159.7100067138672,131.2033233642578,5249600
2014-02-13,158.66000366210938,160.47000122070312,158.61000061035156,160.2899932861328,131.6797332763672,5085000
2014-02-14,160.0800018310547,161.8300018310547,159.89999389648438,161.58999633789062,132.74771118164062,5824400
2014-02-18,161.6999969482422,161.75999450683594,161.1300048828125,161.41000366210938,132.599853515625,4966400
2014-02-19,161.02000427246094,162.33999633789062,160.3800048828125,160.52000427246094,131.86865234375,8245400
2014-02-20,160.55999755859375,161.72000122070312,160.10000610351562,161.30999755859375,132.51771545410156,7035600
2014-02-21,161.0800018310547,161.6199951171875,160.6199951171875,160.80999755859375,132.464111328125,5268200
2014-02-24,161.02000427246094,162.69000244140625,160.97000122070312,161.66000366210938,133.1643524169922,6704400
2014-02-25,161.74000549316406,162.24000549316406,161.1300048828125,161.5,133.03257751464844,6067800
2014-02-26,161.7100067138672,162.25999450683594,161.27000427246094,161.83999633789062,133.31259155273438,5032900
2014-02-27,161.63999938964844,162.55999755859375,161.3699951171875,162.5500030517578,133.89749145507812,5292500
2014-02-28,162.55999755859375,163.77000427246094,162.00999450683594,163.02000427246094,134.2846221923828,10010400
2014-03-03,161.58999633789062,162.19000244140625,160.49000549316406,161.49000549316406,133.02432250976562,9144400
2014-03-04,163.1300048828125,164.0,163.0500030517578,163.6300048828125,134.78707885742188,7947500
2014-03-05,163.77999877929688,163.82000732421875,163.2100067138672,163.35000610351562,134.55638122558594,4968400
2014-03-06,163.82000732421875,164.30999755859375,163.75999450683594,164.08999633789062,135.1659698486328,4651800
2014-03-07,164.75999450683594,164.88999938964844,163.80999755859375,164.33999633789062,135.3718719482422,7381900
2014-03-10,164.0500030517578,164.16000366210938,163.17999267578125,163.99000549316406,135.08358764648438,3995400
2014-03-11,164.27999877929688,164.49000549316406,163.11000061035156,163.4199981689453,134.6140899658203,5198700
2014-03-12,162.66000366210938,163.57000732421875,162.47000122070312,163.22999572753906,134.4576416015625,5250800
2014-03-13,163.74000549316406,164.02999877929688,160.77999877929688,161.0500030517578,132.661865234375,9500500
2014-03-14,160.72999572753906,161.60000610351562,160.3800048828125,160.64999389648438,132.3323516845703,8603100
2014-03-17,161.39999389648438,162.6699981689453,161.3300018310547,162.3699951171875,133.74913024902344,6641400
2014-03-18,162.69000244140625,163.63999938964844,162.5500030517578,163.27999877929688,134.4987335205078,7094600
2014-03-19,163.25999450683594,163.57000732421875,161.14999389648438,162.19000244140625,133.6008758544922,7936400
2014-03-20,161.85000610351562,163.47000122070312,161.47999572753906,163.3000030517578,134.51524353027344,6616200
2014-03-21,163.47000122070312,164.1999969482422,162.52999877929688,162.6300048828125,134.19503784179688,7629500
2014-03-24,163.1300048828125,163.4600067138672,161.77999877929688,162.44000244140625,134.03834533691406,6336000
2014-03-25,163.3699951171875,163.72000122070312,162.57000732421875,163.38999938964844,134.8221893310547,5991100
2014-03-26,164.07000732421875,164.3300018310547,162.32000732421875,162.3300018310547,133.94761657714844,6133800
2014-03-27,162.25,162.67999267578125,161.5399932861328,162.27999877929688,133.9062042236328,7713700
2014-03-28,162.61000061035156,163.82000732421875,162.32000732421875,162.85000610351562,134.3765869140625,4536000
2014-03-31,163.72000122070312,164.4600067138672,163.63999938964844,164.24000549316406,135.52359008789062,6368400
2014-04-01,164.6699981689453,165.30999755859375,164.5800018310547,164.9499969482422,136.1094512939453,4076100
2014-04-02,165.19000244140625,165.57000732421875,164.75,165.3699951171875,136.4560089111328,5597700
2014-04-03,165.72000122070312,165.75,164.9600067138672,165.33999633789062,136.4312286376953,4452600
2014-04-04,166.00999450683594,166.05999755859375,163.5800018310547,163.8800048828125,135.2265625,10559700
2014-04-07,163.5800018310547,163.92999267578125,162.1199951171875,162.16000366210938,133.8072967529297,8624100
2014-04-08,162.10000610351562,162.72999572753906,161.5500030517578,162.3300018310547,133.94761657714844,5930000
2014-04-09,163.0,164.13999938964844,162.42999267578125,164.10000610351562,135.40806579589844,6008300
2014-04-10,164.1199951171875,164.30999755859375,161.27000427246094,161.47000122070312,133.2379150390625,9981500
2014-04-11,160.6699981689453,161.32000732421875,159.8800048828125,160.02000427246094,132.04147338867188,11067500
2014-04-14,161.0800018310547,161.6199951171875,160.27000427246094,161.4499969482422,133.221435546875,6270600
2014-04-15,161.6699981689453,162.47000122070312,160.3800048828125,162.36000061035156,133.97219848632812,8489000
2014-04-16,163.42999267578125,164.02999877929688,162.92999267578125,164.02000427246094,135.3419952392578,5864200
2014-04-17,163.61000061035156,164.19000244140625,163.3300018310547,163.75,135.22808837890625,5790700
2014-04-21,163.83999633789062,164.25,163.6999969482422,164.02999877929688,135.4593048095703,3066100
2014-04-22,164.3000030517578,165.3000030517578,164.22999572753906,164.8000030517578,136.0951690673828,4044300
2014-04-23,164.94000244140625,164.99000549316406,164.4499969482422,164.63999938964844,135.96307373046875,3546100
2014-04-24,165.00999450683594,165.11000061035156,164.19000244140625,164.69000244140625,136.0043487548828,4028700
2014-04-25,164.0800018310547,164.19000244140625,163.0,163.35000610351562,134.89773559570312,5102700
2014-04-28,164.1300048828125,164.69000244140625,162.77999877929688,164.1699981689453,135.57492065429688,7236900
2014-04-29,164.6199951171875,165.27000427246094,164.49000549316406,165.0,136.2604217529297,4581400
2014-04-30,164.9199981689453,165.60000610351562,164.8300018310547,165.4499969482422,136.63198852539062,4958500
2014-05-01,165.3000030517578,165.7100067138672,164.89999389648438,165.22999572753906,136.45028686523438,3889400
2014-05-02,165.16000366210938,165.85000610351562,164.52999877929688,164.75,136.05384826660156,7036100
2014-05-05,163.97000122070312,165.1699981689453,163.4499969482422,164.92999267578125,136.20249938964844,4059700
2014-05-06,164.66000366210938,164.67999267578125,163.67999267578125,163.72999572753906,135.2115936279297,5281500
2014-05-07,164.50999450683594,165.0800018310547,163.38999938964844,165.02999877929688,136.28517150878906,5576200
2014-05-08,165.02000427246094,166.07000732421875,164.86000061035156,165.35000610351562,136.54945373535156,5997900
2014-05-09,165.2899932861328,165.77999877929688,164.8699951171875,165.72000122070312,136.85496520996094,4228600
2014-05-12,166.30999755859375,166.92999267578125,166.27999877929688,166.8000030517578,137.74685668945312,3944700
2014-05-13,167.10000610351562,167.2899932861328,166.9499969482422,167.0500030517578,137.95326232910156,4133400
2014-05-14,167.08999633789062,167.13999938964844,165.9199981689453,166.11000061035156,137.17703247070312,3104700
2014-05-15,165.77999877929688,165.8699951171875,164.02000427246094,164.5500030517578,135.8887481689453,7539300
2014-05-16,164.16000366210938,164.63999938964844,163.77000427246094,164.61000061035156,136.2869110107422,5115000
2014-05-19,164.13999938964844,164.91000366210938,164.02999877929688,164.7100067138672,136.36978149414062,2879900
2014-05-20,164.6999969482422,164.72000122070312,163.0399932861328,163.32000732421875,135.21900939941406,4856600
2014-05-21,163.9499969482422,165.14999389648438,163.88999938964844,164.97999572753906,136.5933380126953,4898700
2014-05-22,165.08999633789062,165.38999938964844,164.60000610351562,165.17999267578125,136.75894165039062,3564100
2014-05-23,165.2899932861328,165.8699951171875,165.19000244140625,165.8300018310547,137.29710388183594,2857000
2014-05-27,166.4499969482422,166.60000610351562,166.1300048828125,166.47000122070312,137.82699584960938,2561300
2014-05-28,166.5399932861328,166.5500030517578,165.9499969482422,166.08999633789062,137.51229858398438,3681500
2014-05-29,166.47000122070312,166.7899932861328,166.02999877929688,166.77999877929688,138.0836181640625,2763500
2014-05-30,166.60000610351562,167.02000427246094,166.3000030517578,166.92999267578125,138.2078094482422,2769000
2014-06-02,167.25,167.39999389648438,166.6300048828125,167.1999969482422,138.43128967285156,4453300
2014-06-03,166.94000244140625,167.1999969482422,166.75,167.02000427246094,138.28233337402344,4125200
2014-06-04,166.88999938964844,167.27000427246094,166.5800018310547,167.1300048828125,138.3734588623047,2264600
2014-06-05,167.50999450683594,168.30999755859375,166.9199981689453,168.13999938964844,139.20957946777344,5416500
2014-06-06,168.5800018310547,169.1199951171875,168.4600067138672,169.0800018310547,139.98785400390625,4118900
2014-06-09,169.1199951171875,169.5800018310547,169.02000427246094,169.24000549316406,140.12034606933594,2713200
2014-06-10,169.14999389648438,169.3699951171875,168.83999633789062,169.35000610351562,140.21131896972656,2821400
2014-06-11,168.75,168.80999755859375,168.08999633789062,168.35000610351562,139.38343811035156,3064100
2014-06-12,168.2899932861328,168.33999633789062,166.97999572753906,167.2899932861328,138.50582885742188,5409200
2014-06-13,167.5399932861328,167.8300018310547,167.1300048828125,167.6199951171875,138.77903747558594,2708700
2014-06-16,167.38999938964844,167.97000122070312,167.14999389648438,167.69000244140625,138.8369903564453,3068300
2014-06-17,167.42999267578125,168.1999969482422,167.24000549316406,168.0,139.09368896484375,2884700
2014-06-18,168.0500030517578,169.05999755859375,167.35000610351562,168.92999267578125,139.8636474609375,4729200
2014-06-19,169.02000427246094,169.19000244140625,168.5399932861328,169.08999633789062,139.99615478515625,3028000
2014-06-20,169.25,169.4199981689453,168.9600067138672,169.0800018310547,140.25831604003906,5370700
2014-06-23,169.05999755859375,169.1199951171875,168.5800018310547,168.91000366210938,140.11727905273438,2729200
2014-06-24,168.8300018310547,169.3300018310547,167.6699981689453,167.8699951171875,139.2544708251953,4861700
2014-06-25,167.52000427246094,168.47999572753906,167.50999450683594,168.27999877929688,139.5946502685547,3657500
2014-06-26,168.3800048828125,168.38999938964844,167.05999755859375,168.0800018310547,139.42872619628906,4052400
2014-06-27,167.75999450683594,168.25,167.33999633789062,168.1699981689453,139.50335693359375,3092200
2014-06-30,167.91000366210938,168.35000610351562,167.64999389648438,167.88999938964844,139.27122497558594,6488400
2014-07-01,168.2899932861328,169.63999938964844,168.22999572753906,169.1999969482422,140.35780334472656,4911500
2014-07-02,169.30999755859375,169.50999450683594,169.17999267578125,169.39999389648438,140.523681640625,1929800
2014-07-03,169.85000610351562,170.47000122070312,169.72999572753906,170.47000122070312,141.41136169433594,2074800
2014-07-07,169.8800048828125,170.00999450683594,169.5500030517578,169.86000061035156,140.90528869628906,2937700
2014-07-08,169.5800018310547,169.60000610351562,168.44000244140625,168.85000610351562,140.06753540039062,5438700
2014-07-09,169.17999267578125,169.72999572753906,168.86000061035156,169.5800018310547,140.67303466796875,3543800
2014-07-10,167.88999938964844,169.33999633789062,167.6999969482422,168.9600067138672,140.15878295898438,4932100
2014-07-11,168.77000427246094,169.22000122070312,168.32000732421875,169.1999969482422,140.35780334472656,2830500
2014-07-14,170.14999389648438,170.61000061035156,170.0399932861328,170.2899932861328,141.26194763183594,2831200
2014-07-15,170.50999450683594,170.91000366210938,169.77999877929688,170.3800048828125,141.3366241455078,5168100
2014-07-16,170.9600067138672,171.16000366210938,170.66000366210938,171.07000732421875,141.90896606445312,3197900
2014-07-17,170.80999755859375,171.32000732421875,169.4600067138672,169.61000061035156,140.6979522705078,6149300
2014-07-18,169.9499969482422,170.75999450683594,169.74000549316406,170.5800018310547,141.65455627441406,6924600
2014-07-21,170.10000610351562,170.3800048828125,169.36000061035156,170.17999267578125,141.32244873046875,2886600
2014-07-22,170.55999755859375,170.9600067138672,170.42999267578125,170.74000549316406,141.7874755859375,3798200
2014-07-23,170.80999755859375,170.80999755859375,170.1999969482422,170.55999755859375,141.63790893554688,2607900
2014-07-24,170.66000366210938,170.85000610351562,170.22000122070312,170.44000244140625,141.53829956054688,3226000
2014-07-25,169.77000427246094,169.85000610351562,168.75999450683594,169.16000366210938,140.47540283203125,5714000
2014-07-28,169.22999572753906,169.64999389648438,168.3699951171875,169.41000366210938,140.68301391601562,3606100
2014-07-29,169.88999938964844,170.19000244140625,168.77999877929688,168.77999877929688,140.1597900390625,3683100
2014-07-30,169.27000427246094,169.52000427246094,167.77999877929688,168.47999572753906,139.91064453125,5446600
2014-07-31,167.27000427246094,167.42999267578125,165.2899932861328,165.2899932861328,137.2616424560547,9038800
2014-08-01,164.8000030517578,165.50999450683594,164.00999450683594,164.57000732421875,136.66366577148438,7435100
2014-08-04,164.8000030517578,165.61000061035156,164.11000061035156,165.3300018310547,137.29481506347656,4400000
2014-08-05,164.8000030517578,165.13999938964844,163.33999633789062,163.9199981689453,136.1239471435547,8522800
2014-08-06,163.4600067138672,164.75,163.3699951171875,164.1999969482422,136.35641479492188,4781100
2014-08-07,164.85000610351562,164.88999938964844,163.1300048828125,163.5500030517578,135.8166961669922,4962400
2014-08-08,163.6699981689453,165.3800048828125,163.44000244140625,165.33999633789062,137.30308532714844,5412300
2014-08-11,165.9600067138672,166.14999389648438,165.47000122070312,165.5500030517578,137.4775848388672,5761500
2014-08-12,165.27999877929688,165.77000427246094,165.0,165.49000549316406,137.4276885986328,3274300
2014-08-13,166.0,166.66000366210938,165.75999450683594,166.49000549316406,138.25807189941406,2841700
2014-08-14,166.69000244140625,167.10000610351562,166.4600067138672,167.10000610351562,138.7647247314453,2752400
2014-08-15,167.4199981689453,167.4600067138672,165.44000244140625,166.35000610351562,138.3870391845703,7032500
2014-08-18,167.25,168.1199951171875,167.22999572753906,168.05999755859375,139.8095245361328,2975200
2014-08-19,168.63999938964844,169.02000427246094,168.3300018310547,168.88999938964844,140.49996948242188,3057200
2014-08-20,168.72000122070312,169.74000549316406,168.72000122070312,169.60000610351562,141.0906524658203,3108800
2014-08-21,169.80999755859375,170.52999877929688,169.69000244140625,170.17999267578125,141.5731964111328,2652600
2014-08-22,170.00999450683594,170.47999572753906,169.64999389648438,169.8699951171875,141.31529235839844,5152200
2014-08-25,170.55999755859375,171.05999755859375,170.44000244140625,170.6199951171875,141.93923950195312,2588500
2014-08-26,170.82000732421875,171.35000610351562,170.77999877929688,170.92999267578125,142.19715881347656,3581400
2014-08-27,171.14999389648438,171.2100067138672,170.75,171.00999450683594,142.2637176513672,5162400
2014-08-28,170.39999389648438,170.8800048828125,170.10000610351562,170.77000427246094,142.06402587890625,2781900
2014-08-29,170.89999389648438,171.0,170.25,170.8800048828125,142.15553283691406,3280300
2014-09-02,170.94000244140625,171.07000732421875,170.0399932861328,170.5800018310547,141.90594482421875,3458700
2014-09-03,171.3800048828125,171.47999572753906,170.52999877929688,170.72000122070312,142.02249145507812,2847400
2014-09-04,170.91000366210938,171.55999755859375,170.22000122070312,170.66000366210938,141.97254943847656,3760900
2014-09-05,170.52000427246094,171.2899932861328,170.00999450683594,171.25,142.4633026123047,3403600
2014-09-08,171.0399932861328,171.35000610351562,170.75,171.05999755859375,142.30528259277344,3139800
2014-09-09,170.7899932861328,170.83999633789062,169.88999938964844,170.1199951171875,141.52330017089844,4252400
2014-09-10,170.1699981689453,170.80999755859375,169.7100067138672,170.6699981689453,141.9808349609375,4595400
2014-09-11,169.88999938964844,170.6199951171875,169.82000732421875,170.50999450683594,141.8477020263672,3026200
2014-09-12,170.3800048828125,170.44000244140625,169.39999389648438,169.89999389648438,141.3402862548828,5000800
2014-09-15,170.05999755859375,170.57000732421875,169.5500030517578,170.32000732421875,141.68968200683594,5130700
2014-09-16,169.9600067138672,171.7100067138672,169.88999938964844,171.3800048828125,142.57150268554688,5946400
2014-09-17,171.57000732421875,172.25,170.92999267578125,171.5800018310547,142.73789978027344,8498600
2014-09-18,172.00999450683594,172.8000030517578,171.89999389648438,172.61000061035156,143.5947265625,6458100
2014-09-19,173.0,173.32000732421875,172.19000244140625,172.4499969482422,143.80577087402344,9341000
2014-09-22,172.35000610351562,172.3800048828125,171.22000122070312,171.41000366210938,142.93841552734375,4894200
2014-09-23,170.85000610351562,171.3800048828125,170.2100067138672,170.2100067138672,141.937744140625,5521800
2014-09-24,170.36000061035156,171.89999389648438,169.97999572753906,171.7899932861328,143.2553253173828,5813000
2014-09-25,171.5,171.52999877929688,169.08999633789062,169.1699981689453,141.070556640625,8910500
2014-09-26,169.7899932861328,171.1300048828125,169.5,170.6999969482422,142.34634399414062,6062200
2014-09-29,169.17999267578125,170.5800018310547,168.94000244140625,170.3300018310547,142.037841796875,5167800
2014-09-30,170.4499969482422,171.10000610351562,169.8000030517578,170.07000732421875,141.82101440429688,5492800
2014-10-01,169.91000366210938,169.97999572753906,167.4199981689453,167.67999267578125,139.8280029296875,11030600
2014-10-02,167.38999938964844,168.27000427246094,166.42999267578125,167.64999389648438,139.80294799804688,9093700
2014-10-03,168.88999938964844,169.97000122070312,168.3699951171875,169.72000122070312,141.52914428710938,5589100
2014-10-06,170.44000244140625,170.69000244140625,168.9600067138672,169.57000732421875,141.40408325195312,5315300
2014-10-07,168.72999572753906,168.94000244140625,166.86000061035156,166.86000061035156,139.1442413330078,7128800
2014-10-08,166.8699951171875,169.82000732421875,166.35000610351562,169.6199951171875,141.44578552246094,8893200
2014-10-09,169.16000366210938,169.47999572753906,166.1999969482422,166.33999633789062,138.7105712890625,13387300
2014-10-10,166.38999938964844,167.36000061035156,165.2100067138672,165.2100067138672,137.768310546875,12717500
2014-10-13,165.08999633789062,165.7899932861328,162.83999633789062,162.92999267578125,135.86692810058594,14117000
2014-10-14,163.6699981689453,164.41000366210938,162.5,163.02999877929688,135.95034790039062,13626400
2014-10-15,161.19000244140625,161.85000610351562,158.27000427246094,161.27999877929688,134.49107360839844,24966700
2014-10-16,159.0,161.9499969482422,158.72999572753906,160.97999572753906,134.24081420898438,18926600
2014-10-17,162.67999267578125,163.9499969482422,162.2100067138672,163.4499969482422,136.30059814453125,11730200
2014-10-20,162.35000610351562,163.67999267578125,162.25,163.64999389648438,136.46739196777344,7156500
2014-10-21,164.4499969482422,165.8699951171875,164.1199951171875,165.8000030517578,138.26028442382812,8994600
2014-10-22,166.1699981689453,166.22999572753906,164.27999877929688,164.3800048828125,137.0760955810547,6025100
2014-10-23,166.0500030517578,167.36000061035156,166.00999450683594,166.4499969482422,138.80230712890625,7029700
2014-10-24,166.60000610351562,167.7899932861328,166.1699981689453,167.74000549316406,139.87803649902344,5733500
2014-10-27,167.22999572753906,168.05999755859375,166.97000122070312,167.8800048828125,139.99476623535156,5062900
2014-10-28,168.47999572753906,169.69000244140625,168.13999938964844,169.66000366210938,141.47909545898438,5438900
2014-10-29,170.00999450683594,170.33999633789062,168.61000061035156,169.39999389648438,141.2622833251953,7584000
2014-10-30,169.6300048828125,171.94000244140625,169.60000610351562,171.60000610351562,143.09693908691406,7449200
2014-10-31,173.33999633789062,173.6300048828125,172.7899932861328,173.4499969482422,144.63955688476562,7563500
2014-11-03,173.57000732421875,173.77999877929688,173.0500030517578,173.36000061035156,144.56455993652344,5383200
2014-11-04,173.0800018310547,173.64999389648438,172.4600067138672,173.4600067138672,144.64794921875,6466000
2014-11-05,174.58999633789062,174.6199951171875,173.7100067138672,174.5500030517578,145.556884765625,5286200
2014-11-06,174.75,175.41000366210938,174.17999267578125,175.2899932861328,146.17396545410156,7191700
2014-11-07,175.24000549316406,175.60000610351562,174.77000427246094,175.5800018310547,146.41574096679688,4018100
2014-11-10,175.6199951171875,176.05999755859375,175.3300018310547,175.9499969482422,146.72434997558594,2941900
2014-11-11,175.97999572753906,176.24000549316406,175.69000244140625,176.02000427246094,146.78273010253906,3192700
2014-11-12,175.25999450683594,176.1999969482422,175.25,176.0399932861328,146.79946899414062,2836500
2014-11-13,176.25,176.97999572753906,175.7899932861328,176.44000244140625,147.1328887939453,6508400
2014-11-14,176.36000061035156,176.64999389648438,176.1199951171875,176.35000610351562,147.05784606933594,3521100
2014-11-17,176.05999755859375,176.75999450683594,176.0,176.49000549316406,147.1746368408203,3668900
2014-11-18,176.52999877929688,177.3800048828125,176.4499969482422,176.9600067138672,147.56668090820312,4721700
2014-11-19,176.85000610351562,177.19000244140625,176.2899932861328,176.92999267578125,147.54151916503906,4011400
2014-11-20,176.11000061035156,177.27999877929688,176.02999877929688,177.25,147.80844116210938,2881700
2014-11-21,178.52000427246094,178.60000610351562,177.27999877929688,177.6999969482422,148.5590362548828,4782000
2014-11-24,178.1300048828125,178.22000122070312,177.58999633789062,177.8000030517578,148.64273071289062,2408700
2014-11-25,178.16000366210938,178.19000244140625,177.55999755859375,177.9600067138672,148.77659606933594,5510400
2014-11-26,177.9600067138672,178.08999633789062,177.64999389648438,178.00999450683594,148.81829833984375,3005600
2014-11-28,178.1199951171875,178.69000244140625,177.86000061035156,178.10000610351562,148.89353942871094,4037500
2014-12-01,177.5399932861328,178.02000427246094,177.02999877929688,177.60000610351562,148.47552490234375,6671800
2014-12-02,177.67999267578125,178.77000427246094,177.6699981689453,178.55999755859375,149.2781219482422,3920500
2014-12-03,178.58999633789062,179.13999938964844,178.41000366210938,178.9600067138672,149.61253356933594,11006600
2014-12-04,178.72999572753906,179.3000030517578,178.02999877929688,178.8300018310547,149.50387573242188,4791000
2014-12-05,179.27999877929688,179.82000732421875,178.99000549316406,179.50999450683594,150.07228088378906,4269400
2014-12-08,178.9600067138672,179.5399932861328,177.97000122070312,178.5399932861328,149.26141357421875,5568000
2014-12-09,176.77999877929688,178.02999877929688,176.22000122070312,177.9600067138672,148.77659606933594,7945400
2014-12-10,177.5,177.5,175.00999450683594,175.2899932861328,146.54434204101562,7622000
2014-12-11,175.88999938964844,177.66000366210938,175.6999969482422,176.02999877929688,147.1630401611328,6867300
2014-12-12,174.77000427246094,175.6699981689453,172.92999267578125,173.0,144.6299591064453,12284400
2014-12-15,173.75,174.1300048828125,171.2100067138672,171.7899932861328,143.61830139160156,8874300
2014-12-16,171.27000427246094,174.38999938964844,170.74000549316406,170.85000610351562,142.8324432373047,12257600
2014-12-17,171.27000427246094,173.97999572753906,171.0800018310547,173.58999633789062,145.12313842773438,12901600
2014-12-18,175.97999572753906,177.8300018310547,175.3699951171875,177.7899932861328,148.63438415527344,9752400
2014-12-19,177.7899932861328,178.4199981689453,177.14999389648438,177.64999389648438,148.8380126953125,11452600
2014-12-22,178.22000122070312,179.36000061035156,178.19000244140625,179.36000061035156,150.27066040039062,7855600
2014-12-23,179.8699951171875,180.39999389648438,179.67999267578125,180.02999877929688,150.83197021484375,6224800
2014-12-24,180.19000244140625,180.52999877929688,179.94000244140625,180.02999877929688,150.83197021484375,1647600
2014-12-26,180.49000549316406,180.7100067138672,180.19000244140625,180.19000244140625,150.96591186523438,1921200
2014-12-29,179.8800048828125,180.3800048828125,179.80999755859375,180.11000061035156,150.89895629882812,2530900
2014-12-30,179.6300048828125,179.8699951171875,179.24000549316406,179.4600067138672,150.3544158935547,2953300
2014-12-31,179.82000732421875,180.1199951171875,177.8800048828125,177.8800048828125,149.03067016601562,4514400
2015-01-02,178.64999389648438,179.22999572753906,176.97999572753906,177.94000244140625,149.0809326171875,4997200
2015-01-05,177.05999755859375,177.2100067138672,174.4600067138672,174.83999633789062,146.4837646484375,6700200
2015-01-06,175.10000610351562,175.5399932861328,172.32000732421875,173.38999938964844,145.26885986328125,10131400
2015-01-07,174.85000610351562,175.7899932861328,174.24000549316406,175.58999633789062,147.11207580566406,5547000
2015-01-08,177.25999450683594,178.9600067138672,177.2100067138672,178.75999450683594,149.76788330078125,7166700
2015-01-09,178.97999572753906,179.05999755859375,176.6300048828125,177.22000122070312,148.47767639160156,6646600
2015-01-12,177.44000244140625,177.6300048828125,175.4600067138672,176.24000549316406,147.6566619873047,4305300
2015-01-13,177.72000122070312,179.02999877929688,174.6999969482422,175.97999572753906,147.43881225585938,9913500
2015-01-14,173.44000244140625,174.72000122070312,172.4199981689453,174.05999755859375,145.83010864257812,11090600
2015-01-15,174.74000549316406,175.0800018310547,172.80999755859375,173.05999755859375,144.9923858642578,9293700
2015-01-16,172.57000732421875,174.97000122070312,172.1199951171875,174.6699981689453,146.46653747558594,8721900
2015-01-20,175.22999572753906,175.61000061035156,173.13999938964844,174.89999389648438,146.65940856933594,7224100
2015-01-21,174.25,175.75,173.66000366210938,175.35000610351562,147.0367431640625,6259300
2015-01-22,175.9199981689453,178.13999938964844,174.50999450683594,177.9199981689453,149.19178771972656,9565100
2015-01-23,177.7100067138672,177.82000732421875,176.38999938964844,176.41000366210938,147.92559814453125,4795300
2015-01-26,176.16000366210938,176.7100067138672,175.3800048828125,176.5,148.00106811523438,3730400
2015-01-27,173.5,174.75,172.58999633789062,173.58999633789062,145.56088256835938,11565100
